9	95475986	95476197	PTCH1	952.284360	211	211	1.000000
9	95476741	95476888	PTCH1	770.816327	147	147	1.000000
9	95477526	95477737	PTCH1	866.981043	211	211	1.000000
9	95478007	95478212	PTCH1	1104.926829	205	205	1.000000
9	95478967	95479179	PTCH1	1353.424528	212	212	1.000000
9	95479923	95480122	PTCH1	1572.889447	199	199	1.000000
9	95480330	95480618	PTCH1	1194.288194	288	288	1.000000
9	95481915	95482049	PTCH1	1573.604478	134	134	1.000000
9	95482084	95482226	PTCH1	1128.154930	142	142	1.000000
9	95485642	95485924	PTCH1	931.468085	282	282	1.000000
9	95506348	95506632	PTCH1	1039.102113	284	284	1.000000
9	95508121	95508374	PTCH1	987.762846	253	253	1.000000
9	95516409	95516621	PTCH1	1067.476415	212	212	1.000000
9	95516656	95516860	PTCH1	460.019608	204	204	1.000000
9	97675417	97675625	XPA	933.399038	208	208	1.000000
9	97684870	97685083	XPA	572.328638	213	213	1.000000
9	97687086	97687285	XPA	681.160804	199	199	1.000000
9	97689530	97689671	XPA	931.134752	141	141	1.000000
9	97693616	97693821	XPA	887.560976	205	205	1.000000
9	97696059	97696192	XPA	1006.278195	133	133	1.000000
9	97697115	97697316	XPA	1919.975124	201	201	1.000000
9	132896165	132896804	TSC1	1272.420970	639	639	1.000000
9	132897151	132897619	TSC1	1080.081197	468	468	1.000000
9	132900664	132900870	TSC1	892.373786	206	206	1.000000
9	132901531	132901737	TSC1	705.946602	206	206	1.000000
9	132902545	132902836	TSC1	1004.367698	291	291	1.000000
9	132903642	132903851	TSC1	716.861244	209	209	1.000000
9	132904346	132904495	TSC1	1020.402685	149	149	1.000000
9	132905535	132906164	TSC1	1213.475358	629	629	1.000000
9	132906716	132906868	TSC1	943.901316	152	152	1.000000
9	132907253	132907391	TSC1	991.710145	138	138	1.000000
9	132910518	132910722	TSC1	926.049020	204	204	1.000000
9	132910958	132911165	TSC1	984.835749	207	207	1.000000
9	132911402	132911613	TSC1	869.872038	211	211	1.000000
9	132912266	132912464	TSC1	886.111111	198	198	1.000000
9	132921333	132921469	TSC1	800.867647	136	136	1.000000
9	132921786	132921985	TSC1	907.974874	199	199	1.000000
9	132923322	132923536	TSC1	794.588785	214	214	1.000000
9	132925567	132925779	TSC1	1101.245283	212	212	1.000000
9	132927167	132927314	TSC1	856.768707	147	147	1.000000
9	132928738	132928886	TSC1	961.912162	148	148	1.000000
10	14899146	14899414	DCLRE1C	1224.861940	268	268	1.000000
10	14908377	14909339	DCLRE1C	1377.338877	962	962	1.000000
10	14919705	14919842	DCLRE1C	891.817518	137	137	1.000000
10	14922947	14923080	DCLRE1C	1002.827068	133	133	1.000000
10	14926785	14926925	DCLRE1C	827.571429	140	140	1.000000
10	14927972	14928171	DCLRE1C	1179.261307	199	199	1.000000
10	14932791	14933033	DCLRE1C	1114.855372	242	242	1.000000
10	14934347	14934516	DCLRE1C	1058.940828	169	169	1.000000
10	14934658	14934807	DCLRE1C	917.248322	149	149	1.000000
10	14935410	14935613	DCLRE1C	765.118227	203	203	1.000000
10	14936481	14936630	DCLRE1C	1248.302013	149	149	1.000000
10	14939796	14939961	DCLRE1C	573.448485	165	165	1.000000
10	14945079	14945227	DCLRE1C	686.608108	148	148	1.000000
10	14948995	14949144	DCLRE1C	952.442953	149	149	1.000000
10	14953892	14954029	DCLRE1C	850.613139	137	137	1.000000
10	27005563	27005758	ANKRD26	696.620513	195	195	1.000000
10	27006863	27007012	ANKRD26	294.510067	149	149	1.000000
10	27012852	27013145	ANKRD26	1436.279863	293	293	1.000000
10	27014326	27014522	ANKRD26	205.433673	196	196	1.000000
10	27014542	27014737	ANKRD26	346.892308	195	195	1.000000
10	27017448	27017819	ANKRD26	639.525606	371	371	1.000000
10	27022519	27022732	ANKRD26	131.624413	213	213	1.000000
10	27024410	27024605	ANKRD26	86.235897	195	195	1.000000
10	27028812	27028954	ANKRD26	608.239437	142	142	1.000000
10	27029238	27029386	ANKRD26	510.594595	148	148	1.000000
10	27033122	27033388	ANKRD26	783.819549	266	266	1.000000
10	27034793	27035079	ANKRD26	1175.513986	286	286	1.000000
10	27035082	27035621	ANKRD26	1248.205937	539	539	1.000000
10	27035678	27035799	ANKRD26	699.537190	121	121	1.000000
10	27037166	27037361	ANKRD26	792.200000	195	195	1.000000
10	27037832	27038122	ANKRD26	220.731034	290	290	1.000000
10	27039921	27040203	ANKRD26	477.602837	282	282	1.000000
10	27043398	27043569	ANKRD26	1431.257310	171	171	1.000000
10	27044111	27044259	ANKRD26	21.364865	148	148	1.000000
10	27046359	27046529	ANKRD26	1367.476471	170	170	1.000000
10	27048799	27049007	ANKRD26	581.730769	208	208	1.000000
10	27053289	27053439	ANKRD26	406.953333	150	150	1.000000
10	27060301	27060436	ANKRD26	843.333333	135	135	1.000000
10	27060465	27060611	ANKRD26	240.924658	146	146	1.000000
10	27061108	27061256	ANKRD26	1020.716216	148	148	1.000000
10	27063952	27064098	ANKRD26	716.191781	146	146	1.000000
10	27066461	27066593	ANKRD26	919.757576	132	132	1.000000
10	27067112	27067309	ANKRD26	449.558376	197	197	1.000000
10	27077288	27077568	ANKRD26	1506.957143	280	280	1.000000
10	27077577	27077720	ANKRD26	963.405594	143	143	1.000000
10	27079043	27079180	ANKRD26	1231.912409	137	137	1.000000
10	27082731	27082876	ANKRD26	125.172414	145	145	1.000000
10	27086494	27086632	ANKRD26	326.891304	138	138	1.000000
10	27092427	27092549	ANKRD26	483.188525	122	122	1.000000
10	27093316	27093596	ANKRD26	1213.539286	280	280	1.000000
10	27093639	27093875	ANKRD26	1445.266949	236	236	1.000000
10	27100075	27100364	ANKRD26	772.183391	289	289	1.000000
10	43077222	43077369	RET,MEN2A,MEN2B	1788.469388	147	147	1.000000
10	43100432	43100727	RET,MEN2A,MEN2B	977.196610	295	295	1.000000
10	43102292	43102661	RET,MEN2A,MEN2B	1633.878049	369	369	1.000000
10	43104932	43105231	RET,MEN2A,MEN2B	2161.086957	299	299	1.000000
10	43106323	43106606	RET,MEN2A,MEN2B	969.070671	283	283	1.000000
10	43108990	43109280	RET,MEN2A,MEN2B	1219.827586	290	290	1.000000
10	43111200	43111490	RET,MEN2A,MEN2B	1268.124138	290	290	1.000000
10	43112046	43112251	RET,MEN2A,MEN2B	900.502439	205	205	1.000000
10	43112813	43113022	RET,MEN2A,MEN2B	1145.435407	209	209	1.000000
10	43113526	43113726	RET,MEN2A,MEN2B	943.095000	200	200	1.000000
10	43114470	43114765	RET,MEN2A,MEN2B	1000.298305	295	295	1.000000
10	43116549	43116746	RET,MEN2A,MEN2B	513.685279	197	197	1.000000
10	43118343	43118485	RET,MEN2A,MEN2B	874.859155	142	142	1.000000
10	43119504	43119792	RET,MEN2A,MEN2B	760.597222	288	288	1.000000
10	43120053	43120256	RET,MEN2A,MEN2B	877.817734	203	203	1.000000
10	43121923	43122059	RET,MEN2A,MEN2B	1490.514706	136	136	1.000000
10	43123623	43123827	RET,MEN2A,MEN2B	912.627451	204	204	1.000000
10	43124875	43125017	RET,MEN2A,MEN2B	799.514085	142	142	1.000000
10	43126510	43126803	RET,MEN2A,MEN2B	1158.716724	293	293	1.000000
10	43128101	43128304	RET,MEN2A,MEN2B	1100.256158	203	203	1.000000
10	49458799	49459262	ERCC6	1134.887689	463	463	1.000000
10	49460332	49460474	ERCC6	970.852113	142	142	1.000000
10	49461298	49461598	ERCC6	1052.236667	300	300	1.000000
10	49470154	49471122	ERCC6	1455.980372	968	968	1.000000
10	49472338	49472479	ERCC6	831.737589	141	141	1.000000
10	49472874	49473084	ERCC6	750.414286	210	210	1.000000
10	49473437	49473639	ERCC6	1076.693069	202	202	1.000000
10	49473978	49474271	ERCC6	1277.460751	293	293	1.000000
10	49476201	49476333	ERCC6	746.712121	132	132	1.000000
10	49478302	49478500	ERCC6	1045.641414	198	198	1.000000
10	49482663	49482864	ERCC6	879.860697	201	201	1.000000
10	49483316	49483524	ERCC6	1097.716346	208	208	1.000000
10	49493083	49493286	ERCC6	1216.581281	203	203	1.000000
10	49500499	49500704	ERCC6	1060.721951	205	205	1.000000
10	49505841	49506040	ERCC6	932.688442	199	199	1.000000
10	49515310	49515771	ERCC6	1359.351410	461	461	1.000000
10	49515845	49515966	ERCC6	1135.545455	121	121	1.000000
10	49516006	49516387	ERCC6	1473.593176	381	381	1.000000
10	49516430	49516785	ERCC6	1809.174648	355	355	1.000000
10	49516864	49516984	ERCC6	1122.508333	120	120	1.000000
10	49517003	49517125	ERCC6	1214.311475	122	122	1.000000
10	49524005	49524814	ERCC6	1205.970334	809	809	1.000000
10	49528402	49528543	ERCC6	1043.482270	141	141	1.000000
10	49530677	49530876	ERCC6	1165.251256	199	199	1.000000
10	49532532	49532988	ERCC6	1593.026316	456	456	1.000000
10	78033832	78033976	RPS24	892.305556	144	144	1.000000
10	78035184	78035372	RPS24	1080.872340	188	188	1.000000
10	78035384	78035807	RPS24	1917.921986	423	423	1.000000
10	78037067	78037244	RPS24	1456.762712	177	177	1.000000
10	78037266	78037387	RPS24	1142.900826	121	121	1.000000
10	78037909	78038045	RPS24	1293.933824	136	136	1.000000
10	78040137	78040288	RPS24	913.509934	151	151	1.000000
10	78040553	78040686	RPS24	1052.458647	133	133	1.000000
10	78054504	78055056	RPS24	1291.605072	552	552	1.000000
10	86875990	86876122	BMPR1A	782.030303	132	132	1.000000
10	86889997	86890231	BMPR1A	1822.829060	234	234	1.000000
10	86892133	86892255	BMPR1A	1253.098361	122	122	1.000000
10	86899779	86899927	BMPR1A	1016.182432	148	148	1.000000
10	86900030	86900153	BMPR1A	876.910569	123	123	1.000000
10	86912192	86912432	BMPR1A	931.812500	240	240	1.000000
10	86917052	86917176	BMPR1A	997.774194	124	124	1.000000
10	86917264	86917393	BMPR1A	1243.271318	129	129	1.000000
10	86919096	86919366	BMPR1A	1650.814815	270	270	1.000000
10	86919402	86919527	BMPR1A	1558.336000	125	125	1.000000
10	86921441	86921726	BMPR1A	1374.049123	285	285	1.000000
10	86923308	86923712	BMPR1A	1619.262376	404	404	1.000000
10	87863962	87864245	PTEN	358.434629	272	283	0.961131
10	87864277	87864402	PTEN	797.640000	125	125	1.000000
10	87864454	87864575	PTEN	564.876033	121	121	1.000000
10	87894000	87894135	PTEN	593.392593	135	135	1.000000
10	87925463	87925599	PTEN	40.279412	136	136	1.000000
10	87931001	87931152	PTEN	597.821192	151	151	1.000000
10	87932982	87933262	PTEN	1292.025000	280	280	1.000000
10	87952030	87952289	PTEN	1288.965251	259	259	1.000000
10	87957787	87958044	PTEN	956.513619	257	257	1.000000
10	87960887	87961202	PTEN	638.993651	315	315	1.000000
10	87965220	87965546	PTEN	470.052147	326	326	1.000000
10	102504098	102504388	SUFU	760.910345	290	290	1.000000
10	102509133	102509344	SUFU	995.018957	211	211	1.000000
10	102549930	102550143	SUFU	1173.967136	213	213	1.000000
10	102592541	102592742	SUFU	1027.656716	201	201	1.000000
10	102593601	102593738	SUFU	969.270073	137	137	1.000000
10	102593956	102594095	SUFU	1098.000000	139	139	1.000000
10	102597117	102597328	SUFU	765.630332	211	211	1.000000
10	102599386	102599592	SUFU	1210.417476	206	206	1.000000
10	102615244	102615452	SUFU	816.692308	208	208	1.000000
10	102617255	102617466	SUFU	879.559242	211	211	1.000000
10	102619009	102619154	SUFU	643.586207	145	145	1.000000
10	102627151	102627290	SUFU	807.482014	139	139	1.000000
10	102630024	102630166	SUFU	1129.915493	142	142	1.000000
11	532595	532795	KRAS,HRAS	961.015000	200	200	1.000000
11	533248	533386	KRAS,HRAS	1152.398551	138	138	1.000000
11	533423	533970	KRAS,HRAS	1167.190128	547	547	1.000000
11	534150	534357	KRAS,HRAS	598.690821	207	207	1.000000
11	2883724	2884178	CDKN1C	1276.900881	454	454	1.000000
11	2884621	2884832	CDKN1C	311.630332	211	211	1.000000
11	2885046	2885507	CDKN1C	1004.143167	461	461	1.000000
11	22624650	22625874	FANCF	1463.017974	1224	1224	1.000000
11	32389029	32389229	WT1	820.915000	200	200	1.000000
11	32391940	32392076	WT1	983.117647	136	136	1.000000
11	32392635	32392777	WT1	898.246479	142	142	1.000000
11	32396242	32396449	WT1	1197.483092	207	207	1.000000
11	32399938	32400079	WT1	1295.184397	141	141	1.000000
11	32416443	32416593	WT1	711.720000	150	150	1.000000
11	32417537	32417671	WT1	1219.529851	134	134	1.000000
11	32427946	32428086	WT1	1202.171429	140	140	1.000000
11	32428440	32428650	WT1	1191.142857	210	210	1.000000
11	32430466	32430600	WT1	536.417910	134	134	1.000000
11	32434667	32435377	WT1	730.581690	710	710	1.000000
11	47215082	47215295	DDB2	968.638498	213	213	1.000000
11	47216297	47216509	DDB2	885.061321	212	212	1.000000
11	47216800	47217088	DDB2	837.399306	288	288	1.000000
11	47232768	47232973	DDB2	868.648780	205	205	1.000000
11	47234540	47234686	DDB2	1111.198630	146	146	1.000000
11	47234750	47234960	DDB2	715.709524	210	210	1.000000
11	47235234	47235446	DDB2	648.165094	212	212	1.000000
11	47237819	47238029	DDB2	909.776190	210	210	1.000000
11	47238092	47238240	DDB2	829.270270	148	148	1.000000
11	47238741	47238880	DDB2	786.956835	139	139	1.000000
11	64804312	64804861	MEN1	1072.300546	549	549	1.000000
11	64805024	64805233	MEN1	1231.813397	209	209	1.000000
11	64805592	64806047	MEN1	982.789011	455	455	1.000000
11	64806183	64806397	MEN1	1137.579439	214	214	1.000000
11	64806997	64807130	MEN1	1445.172932	133	133	1.000000
11	64807142	64807283	MEN1	1246.645390	141	141	1.000000
11	64807504	64807712	MEN1	1391.177885	208	208	1.000000
11	64807854	64808154	MEN1	1328.513333	300	300	1.000000
11	64809594	64810139	MEN1	1289.412844	545	545	1.000000
11	65712243	65712445	KAT5	992.000000	202	202	1.000000
11	65712713	65712864	KAT5	1021.019868	151	151	1.000000
11	65712900	65713104	KAT5	1124.612745	204	204	1.000000
11	65713318	65713526	KAT5	1433.908654	208	208	1.000000
11	65713544	65713694	KAT5	1434.406667	150	150	1.000000
11	65713731	65713878	KAT5	944.795918	147	147	1.000000
11	65714484	65714773	KAT5	1752.155709	289	289	1.000000
11	65714779	65714931	KAT5	1358.763158	152	152	1.000000
11	65716620	65716825	KAT5	830.380488	205	205	1.000000
11	65716849	65716999	KAT5	1333.280000	150	150	1.000000
11	65718575	65718774	KAT5	1286.502513	199	199	1.000000
11	65718842	65718991	KAT5	1055.919463	149	149	1.000000
11	65719012	65719223	KAT5	989.270142	211	211	1.000000
11	67483149	67483284	AIP	1063.192593	135	135	1.000000
11	67486936	67487235	AIP	1345.916388	299	299	1.000000
11	67489200	67489491	AIP	1849.347079	291	291	1.000000
11	67490004	67490462	AIP	1129.467249	458	458	1.000000
11	67490744	67491038	AIP	967.265306	294	294	1.000000
11	68041222	68041435	TCIRG1	1031.150235	213	213	1.000000
11	68041722	68041863	TCIRG1	966.340426	141	141	1.000000
11	68042592	68042892	TCIRG1	1100.053333	300	300	1.000000
11	68042930	68043072	TCIRG1	896.183099	142	142	1.000000
11	68043329	68043530	TCIRG1	776.860697	201	201	1.000000
11	68043553	68043695	TCIRG1	1131.943662	142	142	1.000000
11	68043794	68043942	TCIRG1	1033.621622	148	148	1.000000
11	68044083	68044374	TCIRG1	490.223368	291	291	1.000000
11	68044922	68045135	TCIRG1	1819.812207	213	213	1.000000
11	68047377	68047834	TCIRG1	1240.413567	457	457	1.000000
11	68047862	68047998	TCIRG1	1341.845588	136	136	1.000000
11	68048869	68049328	TCIRG1	1572.481481	459	459	1.000000
11	68049614	68049823	TCIRG1	1380.291866	209	209	1.000000
11	68049949	68050287	TCIRG1	1805.266272	338	338	1.000000
11	68050465	68050676	TCIRG1	1147.028436	211	211	1.000000
11	68050708	68050860	TCIRG1	1449.875000	152	152	1.000000
11	69641268	69641558	CCND1	1263.103448	290	290	1.000000
11	69643002	69643283	CCND1	878.587189	281	281	1.000000
11	69643801	69644004	CCND1	1057.083744	203	203	1.000000
11	69647976	69648175	CCND1	1343.758794	199	199	1.000000
11	69651108	69651308	CCND1	1377.245000	200	200	1.000000
11	72293330	72293622	CLPB	1578.619863	292	292	1.000000
11	72294011	72294147	CLPB	1171.772059	136	136	1.000000
11	72294288	72294486	CLPB	1080.196970	198	198	1.000000
11	72294591	72294728	CLPB	1053.416058	137	137	1.000000
11	72295482	72295687	CLPB	1272.780488	205	205	1.000000
11	72301776	72301975	CLPB	886.502513	199	199	1.000000
11	72302256	72302404	CLPB	1020.290541	148	148	1.000000
11	72307142	72307290	CLPB	869.628378	148	148	1.000000
11	72308485	72308629	CLPB	935.263889	144	144	1.000000
11	72317046	72317258	CLPB	1551.429245	212	212	1.000000
11	72329697	72329831	CLPB	876.634328	134	134	1.000000
11	72358839	72359041	CLPB	750.613861	202	202	1.000000
11	72372888	72373039	CLPB	1138.708609	151	151	1.000000
11	72380246	72380391	CLPB	950.641379	145	145	1.000000
11	72402949	72403087	CLPB	772.123188	138	138	1.000000
11	72408069	72408221	CLPB	734.947368	152	152	1.000000
11	72430271	72430420	CLPB	1415.020134	149	149	1.000000
11	72434043	72434506	CLPB	1284.183585	463	463	1.000000
11	94420095	94420228	MRE11A	255.624060	133	133	1.000000
11	94429884	94430028	MRE11A	917.020833	144	144	1.000000
11	94435797	94435936	MRE11A	929.568345	139	139	1.000000
11	94437120	94437269	MRE11A	700.127517	149	149	1.000000
11	94445794	94445936	MRE11A	822.718310	142	142	1.000000
11	94447163	94447293	MRE11A	1195.900000	130	130	1.000000
11	94447337	94447467	MRE11A	935.776923	130	130	1.000000
11	94456246	94456382	MRE11A	631.176471	136	136	1.000000
11	94459396	94459605	MRE11A	1001.846890	209	209	1.000000
11	94460899	94461041	MRE11A	744.154930	142	142	1.000000
11	94464061	94464272	MRE11A	758.635071	211	211	1.000000
11	94467768	94467908	MRE11A	850.464286	140	140	1.000000
11	94470467	94470667	MRE11A	1230.040000	200	200	1.000000
11	94471510	94471632	MRE11A	929.885246	122	122	1.000000
11	94471671	94471798	MRE11A	1160.763780	127	127	1.000000
11	94476228	94476436	MRE11A	921.673077	208	208	1.000000
11	94478696	94478892	MRE11A	1118.479592	196	196	1.000000
11	94479637	94479773	MRE11A	1423.713235	136	136	1.000000
11	94485859	94486091	MRE11A	1308.599138	232	232	1.000000
11	94490788	94490987	MRE11A	783.185930	199	199	1.000000
11	94492714	94492841	MRE11A	492.440945	127	127	1.000000
11	108227590	108227919	ATM	806.978723	329	329	1.000000
11	108229143	108229342	ATM	1052.879397	199	199	1.000000
11	108235662	108235860	ATM	1020.156566	198	198	1.000000
11	108243947	108244148	ATM	1035.263682	201	201	1.000000
11	108244748	108245041	ATM	683.976109	293	293	1.000000
11	108246953	108247152	ATM	870.100503	199	199	1.000000
11	108248928	108249127	ATM	1118.005025	199	199	1.000000
11	108250671	108251121	ATM	1272.362222	450	450	1.000000
11	108251781	108252064	ATM	1122.756184	283	283	1.000000
11	108252802	108252941	ATM	768.769784	139	139	1.000000
11	108253795	108254076	ATM	887.345196	281	281	1.000000
11	108256179	108256374	ATM	820.753846	195	195	1.000000
11	108257455	108257583	ATM	625.054688	128	128	1.000000
11	108258956	108259101	ATM	670.406897	145	145	1.000000
11	108267153	108267350	ATM	1278.451777	197	197	1.000000
11	108268360	108268644	ATM	1429.665493	284	284	1.000000
11	108271027	108271164	ATM	1402.343066	137	137	1.000000
11	108271240	108271435	ATM	1096.984615	195	195	1.000000
11	108272490	108272639	ATM	1177.342282	149	149	1.000000
11	108272699	108272901	ATM	1174.861386	202	202	1.000000
11	108279454	108279651	ATM	791.238579	197	197	1.000000
11	108280988	108281183	ATM	1081.717949	195	195	1.000000
11	108282683	108282881	ATM	432.722222	198	198	1.000000
11	108284219	108284507	ATM	1153.725694	288	288	1.000000
11	108287569	108287768	ATM	1119.095477	199	199	1.000000
11	108288913	108289165	ATM	810.329365	252	252	1.000000
11	108289551	108289847	ATM	673.135135	296	296	1.000000
11	108292608	108292806	ATM	1152.666667	198	198	1.000000
11	108293307	108293506	ATM	685.788945	199	199	1.000000
11	108294876	108295083	ATM	998.241546	207	207	1.000000
11	108297278	108297411	ATM	938.255639	133	133	1.000000
11	108299686	108299891	ATM	1301.039024	205	205	1.000000
11	108301603	108301811	ATM	1067.639423	208	208	1.000000
11	108302838	108303034	ATM	979.989796	196	196	1.000000
11	108304674	108304870	ATM	888.260204	196	196	1.000000
11	108307865	108308011	ATM	990.513699	146	146	1.000000
11	108310126	108310329	ATM	916.778325	203	203	1.000000
11	108312380	108312516	ATM	353.551471	136	136	1.000000
11	108315803	108315938	ATM	1398.888889	135	135	1.000000
11	108315982	108316117	ATM	950.296296	135	135	1.000000
11	108317359	108317562	ATM	1137.315271	203	203	1.000000
11	108319939	108320071	ATM	783.242424	132	132	1.000000
11	108321267	108321474	ATM	1092.246377	207	207	1.000000
11	108325275	108325556	ATM	1231.569395	281	281	1.000000
11	108326049	108326258	ATM	1072.023923	209	209	1.000000
11	108327596	108327797	ATM	1163.099502	201	201	1.000000
11	108328999	108329289	ATM	1097.124138	290	290	1.000000
11	108330172	108330456	ATM	1182.919014	284	284	1.000000
11	108331411	108331609	ATM	1001.353535	198	198	1.000000
11	108331865	108332062	ATM	1248.005076	197	197	1.000000
11	108332720	108332918	ATM	988.686869	198	198	1.000000
11	108333840	108333989	ATM	820.167785	149	149	1.000000
11	108334925	108335135	ATM	1209.990476	210	210	1.000000
11	108335795	108335990	ATM	993.917949	195	195	1.000000
11	108343179	108343384	ATM	1217.063415	205	205	1.000000
11	108345732	108345927	ATM	738.066667	195	195	1.000000
11	108347235	108347385	ATM	776.526667	150	150	1.000000
11	108353725	108353922	ATM	1423.502538	197	197	1.000000
11	108354756	108354900	ATM	682.097222	144	144	1.000000
11	108365068	108365527	ATM	1239.806100	459	459	1.000000
11	119024894	119025361	SLC37A4	1110.220557	467	467	1.000000
11	119025641	119025781	SLC37A4	520.357143	140	140	1.000000
11	119025924	119026129	SLC37A4	985.521951	205	205	1.000000
11	119026564	119026716	SLC37A4	663.460526	152	152	1.000000
11	119026914	119027115	SLC37A4	561.985075	201	201	1.000000
11	119027598	119027879	SLC37A4	293.925267	281	281	1.000000
11	119028156	119028449	SLC37A4	882.044369	293	293	1.000000
11	119029202	119029407	SLC37A4	715.473171	205	205	1.000000
11	125625755	125626046	CHEK1	1077.639175	291	291	1.000000
11	125626732	125626876	CHEK1	1108.743056	144	144	1.000000
11	125627567	125627848	CHEK1	942.651246	281	281	1.000000
11	125629199	125629485	CHEK1	1432.807692	286	286	1.000000
11	125633125	125633407	CHEK1	1204.081560	282	282	1.000000
11	125635415	125635552	CHEK1	1222.897810	137	137	1.000000
11	125637417	125637566	CHEK1	1053.563758	149	149	1.000000
11	125643771	125643915	CHEK1	936.375000	144	144	1.000000
11	125644068	125644281	CHEK1	1237.037559	213	213	1.000000
11	125644484	125644681	CHEK1	1090.761421	197	197	1.000000
11	125653719	125653854	CHEK1	420.844444	135	135	1.000000
11	125655212	125655358	CHEK1	849.910959	146	146	1.000000
12	4538889	4539027	RAD51AP1	765.195652	138	138	1.000000
12	4541850	4541987	RAD51AP1	568.554745	137	137	1.000000
12	4543743	4543946	RAD51AP1	787.822660	203	203	1.000000
12	4545724	4545872	RAD51AP1	1249.756757	148	148	1.000000
12	4546321	4546444	RAD51AP1	697.439024	123	123	1.000000
12	4548068	4548220	RAD51AP1	389.171053	152	152	1.000000
12	4548670	4548872	RAD51AP1	932.000000	202	202	1.000000
12	4552947	4553161	RAD51AP1	303.677570	214	214	1.000000
12	4556339	4556537	RAD51AP1	1144.595960	198	198	1.000000
12	4558817	4559031	RAD51AP1	911.126168	214	214	1.000000
12	11650069	11650206	ETV6	627.029197	137	137	1.000000
12	11752411	11752616	ETV6	749.839024	205	205	1.000000
12	11839128	11839339	ETV6	763.568720	211	211	1.000000
12	11853388	11853600	ETV6	934.462264	212	212	1.000000
12	11869381	11870021	ETV6	1618.459375	640	640	1.000000
12	11884398	11884613	ETV6	758.893023	215	215	1.000000
12	11885911	11886050	ETV6	1075.755396	139	139	1.000000
12	11890922	11891056	ETV6	635.313433	134	134	1.000000
12	12717794	12718349	CDKN1B,MEN4	1058.693694	555	555	1.000000
12	12718790	12718988	CDKN1B,MEN4	985.681818	198	198	1.000000
12	21470138	21470368	RECQL	784.682609	230	230	1.000000
12	21470944	21471116	RECQL	889.953488	172	172	1.000000
12	21471392	21471675	RECQL	1093.780919	283	283	1.000000
12	21473518	21473652	RECQL	1188.559701	134	134	1.000000
12	21474822	21475017	RECQL	1207.789744	195	195	1.000000
12	21475425	21475880	RECQL	1172.254945	455	455	1.000000
12	21476874	21477008	RECQL	769.977612	134	134	1.000000
12	21477796	21478003	RECQL	962.536232	207	207	1.000000
12	21483315	21483604	RECQL	1461.539792	289	289	1.000000
12	21486460	21486592	RECQL	790.378788	132	132	1.000000
12	21490134	21490419	RECQL	1021.596491	285	285	1.000000
12	21491487	21491777	RECQL	1118.072414	290	290	1.000000
12	21499485	21499618	RECQL	386.240602	133	133	1.000000
12	25209765	25209960	KRAS	164.246154	195	195	1.000000
12	25215402	25215609	KRAS	407.898551	207	207	1.000000
12	25225575	25225782	KRAS	958.487923	207	207	1.000000
12	25227226	25227440	KRAS	961.144860	214	214	1.000000
12	25245221	25245416	KRAS	1369.856410	195	195	1.000000
12	56042082	56042224	RPS26	1421.063380	142	142	1.000000
12	56042296	56042475	RPS26	1217.184358	179	179	1.000000
12	56042515	56042637	RPS26	1087.639344	122	122	1.000000
12	56043209	56043415	RPS26	1019.373786	206	206	1.000000
12	56043457	56043579	RPS26	1042.811475	122	122	1.000000
12	56043983	56044155	RPS26	2095.180233	172	172	1.000000
12	57748514	57748652	CDK4	817.362319	138	138	1.000000
12	57749141	57749356	CDK4	842.409302	215	215	1.000000
12	57749401	57749535	CDK4	924.470149	134	134	1.000000
12	57750624	57750771	CDK4	689.251701	147	147	1.000000
12	57750883	57751768	CDK4	1459.390960	885	885	1.000000
12	68808423	68808570	MDM2	926.591837	147	147	1.000000
12	68809192	68809325	MDM2	941.360902	133	133	1.000000
12	68813531	68813676	MDM2	589.655172	145	145	1.000000
12	68816784	68816986	MDM2	735.836634	202	202	1.000000
12	68820288	68820428	MDM2	635.950000	140	140	1.000000
12	68824322	68824460	MDM2	863.630435	138	138	1.000000
12	68824541	68824687	MDM2	1236.739726	146	146	1.000000
12	68828755	68828963	MDM2	1171.144231	208	208	1.000000
12	68835815	68836017	MDM2	939.351485	202	202	1.000000
12	68836634	68836766	MDM2	1320.613636	132	132	1.000000
12	68839236	68839867	MDM2	1598.014263	631	631	1.000000
12	109557009	109557143	ATR	609.268657	134	134	1.000000
12	109559043	109559181	ATR	1100.586957	138	138	1.000000
12	109561006	109561151	ATR	860.551724	145	145	1.000000
12	109561407	109561545	ATR	557.000000	138	138	1.000000
12	109561736	109561886	ATR	1267.420000	150	150	1.000000
12	109565064	109565205	ATR	740.141844	141	141	1.000000
12	109568751	109568889	ATR	851.108696	138	138	1.000000
12	109571623	109571757	ATR	1051.910448	134	134	1.000000
12	109573295	109573505	ATR	776.490476	210	210	1.000000
12	111644143	111644609	BRAP	1258.641631	466	466	1.000000
12	111649912	111650052	BRAP	402.392857	140	140	1.000000
12	111655531	111655667	BRAP	831.227941	136	136	1.000000
12	111658711	111658852	BRAP	1451.730496	141	141	1.000000
12	111659170	111659373	BRAP	904.418719	203	203	1.000000
12	111660581	111660722	BRAP	951.085106	141	141	1.000000
12	111665619	111665827	BRAP	1111.701923	208	208	1.000000
12	111672629	111672824	BRAP	1302.820513	195	195	1.000000
12	111679100	111679380	BRAP	1126.782143	280	280	1.000000
12	111681604	111681889	BRAP	1267.600000	285	285	1.000000
12	111683113	111683325	BRAP	739.306604	212	212	1.000000
12	111685675	111685809	BRAP	1011.932836	134	134	1.000000
