9	95457972	95458355	PTCH1	1365.313316	383	383	1.000000
9	95459536	95459830	PTCH1	1444.683673	294	294	1.000000
9	95461830	95462040	PTCH1	1015.809524	210	210	1.000000
9	95467071	95467451	PTCH1	1647.655263	380	380	1.000000
9	95468715	95469176	PTCH1	1864.125813	461	461	1.000000
9	95469783	95469988	PTCH1	1396.282927	205	205	1.000000
9	95475986	95476197	PTCH1	1136.952607	211	211	1.000000
9	95476741	95476888	PTCH1	908.272109	147	147	1.000000
9	95477526	95477737	PTCH1	1091.620853	211	211	1.000000
9	95478007	95478212	PTCH1	1356.951220	205	205	1.000000
9	95478967	95479179	PTCH1	1568.688679	212	212	1.000000
9	95479923	95480122	PTCH1	1783.135678	199	199	1.000000
9	95480330	95480618	PTCH1	1385.295139	288	288	1.000000
9	95481915	95482049	PTCH1	1763.895522	134	134	1.000000
9	95482084	95482226	PTCH1	1134.880282	142	142	1.000000
9	95485642	95485924	PTCH1	1078.712766	282	282	1.000000
9	95506348	95506632	PTCH1	1133.098592	284	284	1.000000
9	95508121	95508374	PTCH1	1079.565217	253	253	1.000000
9	95516409	95516621	PTCH1	1189.528302	212	212	1.000000
9	95516656	95516860	PTCH1	532.725490	204	204	1.000000
9	97675417	97675625	XPA	1049.942308	208	208	1.000000
9	97684870	97685083	XPA	570.122066	213	213	1.000000
9	97687086	97687285	XPA	706.266332	199	199	1.000000
9	97689530	97689671	XPA	898.205674	141	141	1.000000
9	97693616	97693821	XPA	976.000000	205	205	1.000000
9	97696059	97696192	XPA	1135.947368	133	133	1.000000
9	97697115	97697316	XPA	2077.348259	201	201	1.000000
9	132896165	132896804	TSC1	1538.895149	639	639	1.000000
9	132897151	132897619	TSC1	1200.673077	468	468	1.000000
9	132900664	132900870	TSC1	955.388350	206	206	1.000000
9	132901531	132901737	TSC1	860.548544	206	206	1.000000
9	132902545	132902836	TSC1	1127.367698	291	291	1.000000
9	132903642	132903851	TSC1	910.258373	209	209	1.000000
9	132904346	132904495	TSC1	1240.993289	149	149	1.000000
9	132905535	132906164	TSC1	1487.414944	629	629	1.000000
9	132906716	132906868	TSC1	1117.618421	152	152	1.000000
9	132907253	132907391	TSC1	1200.144928	138	138	1.000000
9	132910518	132910722	TSC1	1025.455882	204	204	1.000000
9	132910958	132911165	TSC1	982.478261	207	207	1.000000
9	132911402	132911613	TSC1	966.113744	211	211	1.000000
9	132912266	132912464	TSC1	1020.196970	198	198	1.000000
9	132921333	132921469	TSC1	994.794118	136	136	1.000000
9	132921786	132921985	TSC1	1171.643216	199	199	1.000000
9	132923322	132923536	TSC1	894.658879	214	214	1.000000
9	132925567	132925779	TSC1	1205.948113	212	212	1.000000
9	132927167	132927314	TSC1	896.625850	147	147	1.000000
9	132928738	132928886	TSC1	1235.459459	148	148	1.000000
10	14899146	14899414	DCLRE1C	1342.395522	268	268	1.000000
10	14908377	14909339	DCLRE1C	1445.467775	962	962	1.000000
10	14919705	14919842	DCLRE1C	972.510949	137	137	1.000000
10	14922947	14923080	DCLRE1C	1135.729323	133	133	1.000000
10	14926785	14926925	DCLRE1C	957.457143	140	140	1.000000
10	14927972	14928171	DCLRE1C	1272.824121	199	199	1.000000
10	14932791	14933033	DCLRE1C	2424.322314	242	242	1.000000
10	14934347	14934516	DCLRE1C	1297.029586	169	169	1.000000
10	14934658	14934807	DCLRE1C	1014.060403	149	149	1.000000
10	14935410	14935613	DCLRE1C	934.147783	203	203	1.000000
10	14936481	14936630	DCLRE1C	1488.879195	149	149	1.000000
10	14939796	14939961	DCLRE1C	597.363636	165	165	1.000000
10	14945079	14945227	DCLRE1C	877.364865	148	148	1.000000
10	14948995	14949144	DCLRE1C	1028.261745	149	149	1.000000
10	14953892	14954029	DCLRE1C	961.102190	137	137	1.000000
10	27005563	27005758	ANKRD26	775.184615	195	195	1.000000
10	27006863	27007012	ANKRD26	296.677852	149	149	1.000000
10	27012852	27013145	ANKRD26	1681.163823	293	293	1.000000
10	27014326	27014522	ANKRD26	215.811224	196	196	1.000000
10	27014542	27014737	ANKRD26	290.789744	195	195	1.000000
10	27017448	27017819	ANKRD26	632.557951	371	371	1.000000
10	27022519	27022732	ANKRD26	134.990610	213	213	1.000000
10	27024410	27024605	ANKRD26	82.528205	195	195	1.000000
10	27028812	27028954	ANKRD26	463.626761	142	142	1.000000
10	27029238	27029386	ANKRD26	502.398649	148	148	1.000000
10	27033122	27033388	ANKRD26	938.345865	266	266	1.000000
10	27034793	27035079	ANKRD26	1260.979021	286	286	1.000000
10	27035082	27035621	ANKRD26	1302.699443	539	539	1.000000
10	27035678	27035799	ANKRD26	747.628099	121	121	1.000000
10	27037166	27037361	ANKRD26	852.020513	195	195	1.000000
10	27037832	27038122	ANKRD26	210.603448	290	290	1.000000
10	27039921	27040203	ANKRD26	457.730496	282	282	1.000000
10	27043398	27043569	ANKRD26	1527.578947	171	171	1.000000
10	27044111	27044259	ANKRD26	27.743243	148	148	1.000000
10	27046359	27046529	ANKRD26	1536.764706	170	170	1.000000
10	27048799	27049007	ANKRD26	603.245192	208	208	1.000000
10	27053289	27053439	ANKRD26	515.340000	150	150	1.000000
10	27060301	27060436	ANKRD26	904.348148	135	135	1.000000
10	27060465	27060611	ANKRD26	217.863014	146	146	1.000000
10	27061108	27061256	ANKRD26	1152.283784	148	148	1.000000
10	27063952	27064098	ANKRD26	724.369863	146	146	1.000000
10	27066461	27066593	ANKRD26	971.500000	132	132	1.000000
10	27067112	27067309	ANKRD26	504.421320	197	197	1.000000
10	27077288	27077568	ANKRD26	1548.850000	280	280	1.000000
10	27077577	27077720	ANKRD26	1068.818182	143	143	1.000000
10	27079043	27079180	ANKRD26	1392.299270	137	137	1.000000
10	27082731	27082876	ANKRD26	140.358621	145	145	1.000000
10	27086494	27086632	ANKRD26	280.101449	138	138	1.000000
10	27092427	27092549	ANKRD26	614.434426	122	122	1.000000
10	27093316	27093596	ANKRD26	1385.875000	280	280	1.000000
10	27093639	27093875	ANKRD26	1607.690678	236	236	1.000000
10	27100075	27100364	ANKRD26	871.141869	289	289	1.000000
10	43077222	43077369	RET,MEN2A,MEN2B	2013.312925	147	147	1.000000
10	43100432	43100727	RET,MEN2A,MEN2B	1310.572881	295	295	1.000000
10	43102292	43102661	RET,MEN2A,MEN2B	1881.485095	369	369	1.000000
10	43104932	43105231	RET,MEN2A,MEN2B	2442.638796	299	299	1.000000
10	43106323	43106606	RET,MEN2A,MEN2B	1157.031802	283	283	1.000000
10	43108990	43109280	RET,MEN2A,MEN2B	1402.120690	290	290	1.000000
10	43111200	43111490	RET,MEN2A,MEN2B	1599.996552	290	290	1.000000
10	43112046	43112251	RET,MEN2A,MEN2B	1156.936585	205	205	1.000000
10	43112813	43113022	RET,MEN2A,MEN2B	1379.253589	209	209	1.000000
10	43113526	43113726	RET,MEN2A,MEN2B	961.590000	200	200	1.000000
10	43114470	43114765	RET,MEN2A,MEN2B	1156.633898	295	295	1.000000
10	43116549	43116746	RET,MEN2A,MEN2B	644.786802	197	197	1.000000
10	43118343	43118485	RET,MEN2A,MEN2B	1067.887324	142	142	1.000000
10	43119504	43119792	RET,MEN2A,MEN2B	927.149306	288	288	1.000000
10	43120053	43120256	RET,MEN2A,MEN2B	1037.280788	203	203	1.000000
10	43121923	43122059	RET,MEN2A,MEN2B	1716.088235	136	136	1.000000
10	43123623	43123827	RET,MEN2A,MEN2B	1021.117647	204	204	1.000000
10	43124875	43125017	RET,MEN2A,MEN2B	1007.260563	142	142	1.000000
10	43126510	43126803	RET,MEN2A,MEN2B	1315.023891	293	293	1.000000
10	43128101	43128304	RET,MEN2A,MEN2B	1216.901478	203	203	1.000000
10	49458799	49459262	ERCC6	1330.151188	463	463	1.000000
10	49460332	49460474	ERCC6	1078.873239	142	142	1.000000
10	49461298	49461598	ERCC6	1202.503333	300	300	1.000000
10	49470154	49471122	ERCC6	1568.252066	968	968	1.000000
10	49472338	49472479	ERCC6	1006.758865	141	141	1.000000
10	49472874	49473084	ERCC6	924.400000	210	210	1.000000
10	49473437	49473639	ERCC6	1243.435644	202	202	1.000000
10	49473978	49474271	ERCC6	1445.996587	293	293	1.000000
10	49476201	49476333	ERCC6	718.916667	132	132	1.000000
10	49478302	49478500	ERCC6	1327.454545	198	198	1.000000
10	49482663	49482864	ERCC6	1085.985075	201	201	1.000000
10	49483316	49483524	ERCC6	1266.990385	208	208	1.000000
10	49493083	49493286	ERCC6	1354.714286	203	203	1.000000
10	49500499	49500704	ERCC6	1224.126829	205	205	1.000000
10	49505841	49506040	ERCC6	975.195980	199	199	1.000000
10	49515310	49515771	ERCC6	1480.804772	461	461	1.000000
10	49515845	49515966	ERCC6	1256.264463	121	121	1.000000
10	49516006	49516387	ERCC6	1578.482940	381	381	1.000000
10	49516430	49516785	ERCC6	1928.338028	355	355	1.000000
10	49516864	49516984	ERCC6	1128.533333	120	120	1.000000
10	49517003	49517125	ERCC6	1233.459016	122	122	1.000000
10	49524005	49524814	ERCC6	1408.536465	809	809	1.000000
10	49528402	49528543	ERCC6	1286.631206	141	141	1.000000
10	49530677	49530876	ERCC6	1245.035176	199	199	1.000000
10	49532532	49532988	ERCC6	1781.875000	456	456	1.000000
10	78033832	78033976	RPS24	959.354167	144	144	1.000000
10	78035184	78035372	RPS24	1086.196809	188	188	1.000000
10	78035384	78035807	RPS24	2082.368794	423	423	1.000000
10	78037067	78037244	RPS24	1526.209040	177	177	1.000000
10	78037266	78037387	RPS24	1295.190083	121	121	1.000000
10	78037909	78038045	RPS24	1427.794118	136	136	1.000000
10	78040137	78040288	RPS24	1073.490066	151	151	1.000000
10	78040553	78040686	RPS24	1272.060150	133	133	1.000000
10	78054504	78055056	RPS24	1528.099638	552	552	1.000000
10	86875990	86876122	BMPR1A	916.128788	132	132	1.000000
10	86889997	86890231	BMPR1A	1977.004274	234	234	1.000000
10	86892133	86892255	BMPR1A	1291.180328	122	122	1.000000
10	86899779	86899927	BMPR1A	1187.560811	148	148	1.000000
10	86900030	86900153	BMPR1A	1052.528455	123	123	1.000000
10	86912192	86912432	BMPR1A	1046.950000	240	240	1.000000
10	86917052	86917176	BMPR1A	1060.233871	124	124	1.000000
10	86917264	86917393	BMPR1A	1496.093023	129	129	1.000000
10	86919096	86919366	BMPR1A	1721.144444	270	270	1.000000
10	86919402	86919527	BMPR1A	1838.160000	125	125	1.000000
10	86921441	86921726	BMPR1A	1528.487719	285	285	1.000000
10	86923308	86923712	BMPR1A	1789.576733	404	404	1.000000
10	87863962	87864245	PTEN	370.968198	281	283	0.992933
10	87864277	87864402	PTEN	919.592000	125	125	1.000000
10	87864454	87864575	PTEN	618.330579	121	121	1.000000
10	87894000	87894135	PTEN	776.170370	135	135	1.000000
10	87925463	87925599	PTEN	40.713235	136	136	1.000000
10	87931001	87931152	PTEN	756.827815	151	151	1.000000
10	87932982	87933262	PTEN	1465.421429	280	280	1.000000
10	87952030	87952289	PTEN	1456.401544	259	259	1.000000
10	87957787	87958044	PTEN	1107.552529	257	257	1.000000
10	87960887	87961202	PTEN	738.307937	315	315	1.000000
10	87965220	87965546	PTEN	510.751534	326	326	1.000000
10	102504098	102504388	SUFU	1008.893103	290	290	1.000000
10	102509133	102509344	SUFU	1179.763033	211	211	1.000000
10	102549930	102550143	SUFU	1343.206573	213	213	1.000000
10	102592541	102592742	SUFU	1219.776119	201	201	1.000000
10	102593601	102593738	SUFU	1346.489051	137	137	1.000000
10	102593956	102594095	SUFU	1189.899281	139	139	1.000000
10	102597117	102597328	SUFU	955.938389	211	211	1.000000
10	102599386	102599592	SUFU	1428.660194	206	206	1.000000
10	102615244	102615452	SUFU	942.552885	208	208	1.000000
10	102617255	102617466	SUFU	1177.421801	211	211	1.000000
10	102619009	102619154	SUFU	749.958621	145	145	1.000000
10	102627151	102627290	SUFU	1061.892086	139	139	1.000000
10	102630024	102630166	SUFU	1366.415493	142	142	1.000000
11	532595	532795	KRAS,HRAS	1117.025000	200	200	1.000000
11	533248	533386	KRAS,HRAS	1632.681159	138	138	1.000000
11	533423	533970	KRAS,HRAS	1443.151737	547	547	1.000000
11	534150	534357	KRAS,HRAS	706.642512	207	207	1.000000
11	2883724	2884178	CDKN1C	1409.057269	454	454	1.000000
11	2884621	2884832	CDKN1C	347.971564	211	211	1.000000
11	2885046	2885507	CDKN1C	1141.893709	461	461	1.000000
11	22624650	22625874	FANCF	1636.553922	1224	1224	1.000000
11	32389029	32389229	WT1	910.790000	200	200	1.000000
11	32391940	32392076	WT1	1019.676471	136	136	1.000000
11	32392635	32392777	WT1	982.760563	142	142	1.000000
11	32396242	32396449	WT1	1392.294686	207	207	1.000000
11	32399938	32400079	WT1	1584.801418	141	141	1.000000
11	32416443	32416593	WT1	967.273333	150	150	1.000000
11	32417537	32417671	WT1	1395.149254	134	134	1.000000
11	32427946	32428086	WT1	1548.635714	140	140	1.000000
11	32428440	32428650	WT1	1374.552381	210	210	1.000000
11	32430466	32430600	WT1	755.947761	134	134	1.000000
11	32434667	32435377	WT1	791.976056	710	710	1.000000
11	47215082	47215295	DDB2	1093.000000	213	213	1.000000
11	47216297	47216509	DDB2	994.438679	212	212	1.000000
11	47216800	47217088	DDB2	1001.142361	288	288	1.000000
11	47232768	47232973	DDB2	962.590244	205	205	1.000000
11	47234540	47234686	DDB2	1215.767123	146	146	1.000000
11	47234750	47234960	DDB2	785.852381	210	210	1.000000
11	47235234	47235446	DDB2	772.452830	212	212	1.000000
11	47237819	47238029	DDB2	1019.871429	210	210	1.000000
11	47238092	47238240	DDB2	1016.033784	148	148	1.000000
11	47238741	47238880	DDB2	862.474820	139	139	1.000000
11	64804312	64804861	MEN1	1359.049180	549	549	1.000000
11	64805024	64805233	MEN1	1477.942584	209	209	1.000000
11	64805592	64806047	MEN1	1209.727473	455	455	1.000000
11	64806183	64806397	MEN1	1379.294393	214	214	1.000000
11	64806997	64807130	MEN1	1576.541353	133	133	1.000000
11	64807142	64807283	MEN1	1363.439716	141	141	1.000000
11	64807504	64807712	MEN1	1620.336538	208	208	1.000000
11	64807854	64808154	MEN1	1509.343333	300	300	1.000000
11	64809594	64810139	MEN1	1403.060550	545	545	1.000000
11	65712243	65712445	KAT5	1241.841584	202	202	1.000000
11	65712713	65712864	KAT5	1158.013245	151	151	1.000000
11	65712900	65713104	KAT5	1369.661765	204	204	1.000000
11	65713318	65713526	KAT5	1527.514423	208	208	1.000000
11	65713544	65713694	KAT5	1564.786667	150	150	1.000000
11	65713731	65713878	KAT5	1043.210884	147	147	1.000000
11	65714484	65714773	KAT5	1997.602076	289	289	1.000000
11	65714779	65714931	KAT5	1632.921053	152	152	1.000000
11	65716620	65716825	KAT5	932.917073	205	205	1.000000
11	65716849	65716999	KAT5	1544.826667	150	150	1.000000
11	65718575	65718774	KAT5	1469.738693	199	199	1.000000
11	65718842	65718991	KAT5	1149.557047	149	149	1.000000
11	65719012	65719223	KAT5	944.203791	211	211	1.000000
11	67483149	67483284	AIP	1167.111111	135	135	1.000000
11	67486936	67487235	AIP	1527.568562	299	299	1.000000
11	67489200	67489491	AIP	2265.226804	291	291	1.000000
11	67490004	67490462	AIP	1351.301310	458	458	1.000000
11	67490744	67491038	AIP	1131.857143	294	294	1.000000
11	68041222	68041435	TCIRG1	1233.126761	213	213	1.000000
11	68041722	68041863	TCIRG1	1118.737589	141	141	1.000000
11	68042592	68042892	TCIRG1	1264.703333	300	300	1.000000
11	68042930	68043072	TCIRG1	1004.492958	142	142	1.000000
11	68043329	68043530	TCIRG1	806.666667	201	201	1.000000
11	68043553	68043695	TCIRG1	1346.091549	142	142	1.000000
11	68043794	68043942	TCIRG1	1309.486486	148	148	1.000000
11	68044083	68044374	TCIRG1	614.498282	291	291	1.000000
11	68044922	68045135	TCIRG1	2038.577465	213	213	1.000000
11	68047377	68047834	TCIRG1	1431.455142	457	457	1.000000
11	68047862	68047998	TCIRG1	1764.345588	136	136	1.000000
11	68048869	68049328	TCIRG1	1706.742919	459	459	1.000000
11	68049614	68049823	TCIRG1	1563.674641	209	209	1.000000
11	68049949	68050287	TCIRG1	2096.917160	338	338	1.000000
11	68050465	68050676	TCIRG1	1290.848341	211	211	1.000000
11	68050708	68050860	TCIRG1	1753.940789	152	152	1.000000
11	69641268	69641558	CCND1	1478.441379	290	290	1.000000
11	69643002	69643283	CCND1	1013.839858	281	281	1.000000
11	69643801	69644004	CCND1	1297.374384	203	203	1.000000
11	69647976	69648175	CCND1	1532.708543	199	199	1.000000
11	69651108	69651308	CCND1	1696.795000	200	200	1.000000
11	72293330	72293622	CLPB	1734.116438	292	292	1.000000
11	72294011	72294147	CLPB	1438.176471	136	136	1.000000
11	72294288	72294486	CLPB	1093.080808	198	198	1.000000
11	72294591	72294728	CLPB	1205.562044	137	137	1.000000
11	72295482	72295687	CLPB	1542.239024	205	205	1.000000
11	72301776	72301975	CLPB	1153.120603	199	199	1.000000
11	72302256	72302404	CLPB	1198.952703	148	148	1.000000
11	72307142	72307290	CLPB	960.331081	148	148	1.000000
11	72308485	72308629	CLPB	1084.694444	144	144	1.000000
11	72317046	72317258	CLPB	1869.589623	212	212	1.000000
11	72329697	72329831	CLPB	1047.440299	134	134	1.000000
11	72358839	72359041	CLPB	955.262376	202	202	1.000000
11	72372888	72373039	CLPB	1416.503311	151	151	1.000000
11	72380246	72380391	CLPB	1032.606897	145	145	1.000000
11	72402949	72403087	CLPB	916.869565	138	138	1.000000
11	72408069	72408221	CLPB	920.881579	152	152	1.000000
11	72430271	72430420	CLPB	1714.073826	149	149	1.000000
11	72434043	72434506	CLPB	1454.660907	463	463	1.000000
11	94420095	94420228	MRE11A	252.180451	133	133	1.000000
11	94429884	94430028	MRE11A	1007.090278	144	144	1.000000
11	94435797	94435936	MRE11A	1043.870504	139	139	1.000000
11	94437120	94437269	MRE11A	780.382550	149	149	1.000000
11	94445794	94445936	MRE11A	962.436620	142	142	1.000000
11	94447163	94447293	MRE11A	1534.030769	130	130	1.000000
11	94447337	94447467	MRE11A	1097.561538	130	130	1.000000
11	94456246	94456382	MRE11A	662.566176	136	136	1.000000
11	94459396	94459605	MRE11A	1119.708134	209	209	1.000000
11	94460899	94461041	MRE11A	846.323944	142	142	1.000000
11	94464061	94464272	MRE11A	839.530806	211	211	1.000000
11	94467768	94467908	MRE11A	1008.442857	140	140	1.000000
11	94470467	94470667	MRE11A	1298.500000	200	200	1.000000
11	94471510	94471632	MRE11A	1003.024590	122	122	1.000000
11	94471671	94471798	MRE11A	1352.771654	127	127	1.000000
11	94476228	94476436	MRE11A	961.384615	208	208	1.000000
11	94478696	94478892	MRE11A	1217.326531	196	196	1.000000
11	94479637	94479773	MRE11A	1438.963235	136	136	1.000000
11	94485859	94486091	MRE11A	1343.051724	232	232	1.000000
11	94490788	94490987	MRE11A	846.286432	199	199	1.000000
11	94492714	94492841	MRE11A	626.850394	127	127	1.000000
11	108227590	108227919	ATM	869.060790	329	329	1.000000
11	108229143	108229342	ATM	1179.809045	199	199	1.000000
11	108235662	108235860	ATM	1162.747475	198	198	1.000000
11	108243947	108244148	ATM	1084.616915	201	201	1.000000
11	108244748	108245041	ATM	672.965870	293	293	1.000000
11	108246953	108247152	ATM	892.633166	199	199	1.000000
11	108248928	108249127	ATM	1242.643216	199	199	1.000000
11	108250671	108251121	ATM	1361.677778	450	450	1.000000
11	108251781	108252064	ATM	1229.385159	283	283	1.000000
11	108252802	108252941	ATM	756.654676	139	139	1.000000
11	108253795	108254076	ATM	916.551601	281	281	1.000000
11	108256179	108256374	ATM	879.805128	195	195	1.000000
11	108257455	108257583	ATM	710.750000	128	128	1.000000
11	108258956	108259101	ATM	717.034483	145	145	1.000000
11	108267153	108267350	ATM	1399.817259	197	197	1.000000
11	108268360	108268644	ATM	1502.728873	284	284	1.000000
11	108271027	108271164	ATM	1497.255474	137	137	1.000000
11	108271240	108271435	ATM	1230.902564	195	195	1.000000
11	108272490	108272639	ATM	1156.590604	149	149	1.000000
11	108272699	108272901	ATM	1176.905941	202	202	1.000000
11	108279454	108279651	ATM	907.319797	197	197	1.000000
11	108280988	108281183	ATM	1139.979487	195	195	1.000000
11	108282683	108282881	ATM	461.984848	198	198	1.000000
11	108284219	108284507	ATM	1184.489583	288	288	1.000000
11	108287569	108287768	ATM	1184.286432	199	199	1.000000
11	108288913	108289165	ATM	792.726190	252	252	1.000000
11	108289551	108289847	ATM	690.645270	296	296	1.000000
11	108292608	108292806	ATM	1295.575758	198	198	1.000000
11	108293307	108293506	ATM	703.281407	199	199	1.000000
11	108294876	108295083	ATM	1088.323671	207	207	1.000000
11	108297278	108297411	ATM	1018.857143	133	133	1.000000
11	108299686	108299891	ATM	1386.926829	205	205	1.000000
11	108301603	108301811	ATM	1104.365385	208	208	1.000000
11	108302838	108303034	ATM	1039.469388	196	196	1.000000
11	108304674	108304870	ATM	960.821429	196	196	1.000000
11	108307865	108308011	ATM	1115.191781	146	146	1.000000
11	108310126	108310329	ATM	956.640394	203	203	1.000000
11	108312380	108312516	ATM	360.272059	136	136	1.000000
11	108315803	108315938	ATM	1477.118519	135	135	1.000000
11	108315982	108316117	ATM	989.644444	135	135	1.000000
11	108317359	108317562	ATM	1267.349754	203	203	1.000000
11	108319939	108320071	ATM	905.295455	132	132	1.000000
11	108321267	108321474	ATM	1244.550725	207	207	1.000000
11	108325275	108325556	ATM	1389.181495	281	281	1.000000
11	108326049	108326258	ATM	1122.650718	209	209	1.000000
11	108327596	108327797	ATM	1263.835821	201	201	1.000000
11	108328999	108329289	ATM	1151.220690	290	290	1.000000
11	108330172	108330456	ATM	1308.552817	284	284	1.000000
11	108331411	108331609	ATM	1102.510101	198	198	1.000000
11	108331865	108332062	ATM	1359.984772	197	197	1.000000
11	108332720	108332918	ATM	1080.161616	198	198	1.000000
11	108333840	108333989	ATM	833.530201	149	149	1.000000
11	108334925	108335135	ATM	1266.847619	210	210	1.000000
11	108335795	108335990	ATM	1257.394872	195	195	1.000000
11	108343179	108343384	ATM	1418.707317	205	205	1.000000
11	108345732	108345927	ATM	829.676923	195	195	1.000000
11	108347235	108347385	ATM	880.580000	150	150	1.000000
11	108353725	108353922	ATM	1677.020305	197	197	1.000000
11	108354756	108354900	ATM	679.750000	144	144	1.000000
11	108365068	108365527	ATM	1317.422658	459	459	1.000000
11	119024894	119025361	SLC37A4	1331.432548	467	467	1.000000
11	119025641	119025781	SLC37A4	634.285714	140	140	1.000000
11	119025924	119026129	SLC37A4	1257.448780	205	205	1.000000
11	119026564	119026716	SLC37A4	874.684211	152	152	1.000000
11	119026914	119027115	SLC37A4	706.129353	201	201	1.000000
11	119027598	119027879	SLC37A4	379.352313	281	281	1.000000
11	119028156	119028449	SLC37A4	1120.576792	293	293	1.000000
11	119029202	119029407	SLC37A4	815.317073	205	205	1.000000
11	125625755	125626046	CHEK1	1228.020619	291	291	1.000000
11	125626732	125626876	CHEK1	1296.152778	144	144	1.000000
11	125627567	125627848	CHEK1	920.975089	281	281	1.000000
11	125629199	125629485	CHEK1	1589.125874	286	286	1.000000
11	125633125	125633407	CHEK1	1185.560284	282	282	1.000000
11	125635415	125635552	CHEK1	1170.197080	137	137	1.000000
11	125637417	125637566	CHEK1	1062.382550	149	149	1.000000
11	125643771	125643915	CHEK1	999.381944	144	144	1.000000
11	125644068	125644281	CHEK1	1312.643192	213	213	1.000000
11	125644484	125644681	CHEK1	1209.614213	197	197	1.000000
11	125653719	125653854	CHEK1	451.303704	135	135	1.000000
11	125655212	125655358	CHEK1	947.253425	146	146	1.000000
12	4538889	4539027	RAD51AP1	937.224638	138	138	1.000000
12	4541850	4541987	RAD51AP1	677.328467	137	137	1.000000
12	4543743	4543946	RAD51AP1	897.408867	203	203	1.000000
12	4545724	4545872	RAD51AP1	1405.716216	148	148	1.000000
12	4546321	4546444	RAD51AP1	827.967480	123	123	1.000000
12	4548068	4548220	RAD51AP1	423.815789	152	152	1.000000
12	4548670	4548872	RAD51AP1	1051.683168	202	202	1.000000
12	4552947	4553161	RAD51AP1	345.663551	214	214	1.000000
12	4556339	4556537	RAD51AP1	1303.212121	198	198	1.000000
12	4558817	4559031	RAD51AP1	947.009346	214	214	1.000000
12	11650069	11650206	ETV6	769.299270	137	137	1.000000
12	11752411	11752616	ETV6	1071.643902	205	205	1.000000
12	11839128	11839339	ETV6	868.270142	211	211	1.000000
12	11853388	11853600	ETV6	1043.202830	212	212	1.000000
12	11869381	11870021	ETV6	1924.295312	640	640	1.000000
12	11884398	11884613	ETV6	906.800000	215	215	1.000000
12	11885911	11886050	ETV6	1295.014388	139	139	1.000000
12	11890922	11891056	ETV6	783.611940	134	134	1.000000
12	12717794	12718349	CDKN1B,MEN4	1148.538739	555	555	1.000000
12	12718790	12718988	CDKN1B,MEN4	1169.696970	198	198	1.000000
12	21470138	21470368	RECQL	906.978261	230	230	1.000000
12	21470944	21471116	RECQL	1001.674419	172	172	1.000000
12	21471392	21471675	RECQL	1193.893993	283	283	1.000000
12	21473518	21473652	RECQL	1290.231343	134	134	1.000000
12	21474822	21475017	RECQL	1372.000000	195	195	1.000000
12	21475425	21475880	RECQL	1234.112088	455	455	1.000000
12	21476874	21477008	RECQL	878.104478	134	134	1.000000
12	21477796	21478003	RECQL	1107.637681	207	207	1.000000
12	21483315	21483604	RECQL	1069.352941	289	289	1.000000
12	21486460	21486592	RECQL	777.856061	132	132	1.000000
12	21490134	21490419	RECQL	1110.529825	285	285	1.000000
12	21491487	21491777	RECQL	1128.317241	290	290	1.000000
12	21499485	21499618	RECQL	365.774436	133	133	1.000000
12	25209765	25209960	KRAS	206.210256	195	195	1.000000
12	25215402	25215609	KRAS	446.304348	207	207	1.000000
12	25225575	25225782	KRAS	1020.942029	207	207	1.000000
12	25227226	25227440	KRAS	1124.509346	214	214	1.000000
12	25245221	25245416	KRAS	1665.153846	195	195	1.000000
12	56042082	56042224	RPS26	1661.936620	142	142	1.000000
12	56042296	56042475	RPS26	1369.279330	179	179	1.000000
12	56042515	56042637	RPS26	1280.622951	122	122	1.000000
12	56043209	56043415	RPS26	1077.339806	206	206	1.000000
12	56043457	56043579	RPS26	1312.696721	122	122	1.000000
12	56043983	56044155	RPS26	2382.168605	172	172	1.000000
12	57748514	57748652	CDK4	940.478261	138	138	1.000000
12	57749141	57749356	CDK4	1035.413953	215	215	1.000000
12	57749401	57749535	CDK4	1125.365672	134	134	1.000000
12	57750624	57750771	CDK4	879.673469	147	147	1.000000
12	57750883	57751768	CDK4	1661.327684	885	885	1.000000
12	68808423	68808570	MDM2	1230.040816	147	147	1.000000
12	68809192	68809325	MDM2	1144.804511	133	133	1.000000
12	68813531	68813676	MDM2	734.655172	145	145	1.000000
12	68816784	68816986	MDM2	740.826733	202	202	1.000000
12	68820288	68820428	MDM2	696.928571	140	140	1.000000
12	68824322	68824460	MDM2	1050.934783	138	138	1.000000
12	68824541	68824687	MDM2	1358.006849	146	146	1.000000
12	68828755	68828963	MDM2	1426.870192	208	208	1.000000
12	68835815	68836017	MDM2	1111.688119	202	202	1.000000
12	68836634	68836766	MDM2	1419.060606	132	132	1.000000
12	68839236	68839867	MDM2	1690.199683	631	631	1.000000
12	109557009	109557143	ATR	776.417910	134	134	1.000000
12	109559043	109559181	ATR	1184.608696	138	138	1.000000
12	109561006	109561151	ATR	1162.903448	145	145	1.000000
12	109561407	109561545	ATR	649.760870	138	138	1.000000
12	109561736	109561886	ATR	1503.766667	150	150	1.000000
12	109565064	109565205	ATR	858.375887	141	141	1.000000
12	109568751	109568889	ATR	964.108696	138	138	1.000000
12	109571623	109571757	ATR	1278.679104	134	134	1.000000
12	109573295	109573505	ATR	829.266667	210	210	1.000000
12	111644143	111644609	BRAP	1434.502146	466	466	1.000000
12	111649912	111650052	BRAP	489.114286	140	140	1.000000
12	111655531	111655667	BRAP	987.720588	136	136	1.000000
