9	95481915	95482049	PTCH1	1368.895522	134	134	1.000000
9	95482084	95482226	PTCH1	873.429577	142	142	1.000000
9	95485642	95485924	PTCH1	890.368794	282	282	1.000000
9	95506348	95506632	PTCH1	1015.401408	284	284	1.000000
9	95508121	95508374	PTCH1	1124.347826	253	253	1.000000
9	95516409	95516621	PTCH1	1138.820755	212	212	1.000000
9	95516656	95516860	PTCH1	452.779412	204	204	1.000000
9	97675417	97675625	XPA	895.086538	208	208	1.000000
9	97684870	97685083	XPA	544.746479	213	213	1.000000
9	97687086	97687285	XPA	552.969849	199	199	1.000000
9	97689530	97689671	XPA	771.177305	141	141	1.000000
9	97693616	97693821	XPA	717.087805	205	205	1.000000
9	97696059	97696192	XPA	918.353383	133	133	1.000000
9	97697115	97697316	XPA	2037.940299	201	201	1.000000
9	132896165	132896804	TSC1	1230.976526	639	639	1.000000
9	132897151	132897619	TSC1	912.769231	468	468	1.000000
9	132900664	132900870	TSC1	775.728155	206	206	1.000000
9	132901531	132901737	TSC1	710.728155	206	206	1.000000
9	132902545	132902836	TSC1	1004.457045	291	291	1.000000
9	132903642	132903851	TSC1	667.004785	209	209	1.000000
9	132904346	132904495	TSC1	987.281879	149	149	1.000000
9	132905535	132906164	TSC1	1131.996820	629	629	1.000000
9	132906716	132906868	TSC1	829.138158	152	152	1.000000
9	132907253	132907391	TSC1	874.840580	138	138	1.000000
9	132910518	132910722	TSC1	860.897059	204	204	1.000000
9	132910958	132911165	TSC1	780.149758	207	207	1.000000
9	132911402	132911613	TSC1	749.388626	211	211	1.000000
9	132912266	132912464	TSC1	818.828283	198	198	1.000000
9	132921333	132921469	TSC1	737.139706	136	136	1.000000
9	132921786	132921985	TSC1	845.281407	199	199	1.000000
9	132923322	132923536	TSC1	652.317757	214	214	1.000000
9	132925567	132925779	TSC1	1019.561321	212	212	1.000000
9	132927167	132927314	TSC1	789.972789	147	147	1.000000
9	132928738	132928886	TSC1	885.013514	148	148	1.000000
10	14899146	14899414	DCLRE1C	1042.257463	268	268	1.000000
10	14908377	14909339	DCLRE1C	1138.398129	962	962	1.000000
10	14919705	14919842	DCLRE1C	780.386861	137	137	1.000000
10	14922947	14923080	DCLRE1C	933.293233	133	133	1.000000
10	14926785	14926925	DCLRE1C	752.078571	140	140	1.000000
10	14927972	14928171	DCLRE1C	971.934673	199	199	1.000000
10	14932791	14933033	DCLRE1C	917.995868	242	242	1.000000
10	14934347	14934516	DCLRE1C	941.313609	169	169	1.000000
10	14934658	14934807	DCLRE1C	741.926174	149	149	1.000000
10	14935410	14935613	DCLRE1C	791.083744	203	203	1.000000
10	14936481	14936630	DCLRE1C	1151.067114	149	149	1.000000
10	14939796	14939961	DCLRE1C	490.624242	165	165	1.000000
10	14945079	14945227	DCLRE1C	667.472973	148	148	1.000000
10	14948995	14949144	DCLRE1C	825.275168	149	149	1.000000
10	14953892	14954029	DCLRE1C	844.875912	137	137	1.000000
10	27005563	27005758	ANKRD26	603.312821	195	195	1.000000
10	27006863	27007012	ANKRD26	228.825503	149	149	1.000000
10	27012852	27013145	ANKRD26	1274.863481	293	293	1.000000
10	27014326	27014522	ANKRD26	192.785714	196	196	1.000000
10	27014542	27014737	ANKRD26	247.430769	195	195	1.000000
10	27017448	27017819	ANKRD26	596.326146	371	371	1.000000
10	27022519	27022732	ANKRD26	132.037559	213	213	1.000000
10	27024410	27024605	ANKRD26	76.430769	195	195	1.000000
10	27028812	27028954	ANKRD26	346.246479	142	142	1.000000
10	27029238	27029386	ANKRD26	406.466216	148	148	1.000000
10	27033122	27033388	ANKRD26	729.759398	266	266	1.000000
10	27034793	27035079	ANKRD26	938.818182	286	286	1.000000
10	27035082	27035621	ANKRD26	1053.666048	539	539	1.000000
10	27035678	27035799	ANKRD26	584.801653	121	121	1.000000
10	27037166	27037361	ANKRD26	720.943590	195	195	1.000000
10	27037832	27038122	ANKRD26	186.810345	290	290	1.000000
10	27039921	27040203	ANKRD26	394.429078	282	282	1.000000
10	27043398	27043569	ANKRD26	1278.210526	171	171	1.000000
10	27044111	27044259	ANKRD26	19.891892	148	148	1.000000
10	27046359	27046529	ANKRD26	1169.905882	170	170	1.000000
10	27048799	27049007	ANKRD26	469.346154	208	208	1.000000
10	27053289	27053439	ANKRD26	395.200000	150	150	1.000000
10	27060301	27060436	ANKRD26	715.822222	135	135	1.000000
10	27060465	27060611	ANKRD26	202.671233	146	146	1.000000
10	27061108	27061256	ANKRD26	825.790541	148	148	1.000000
10	27063952	27064098	ANKRD26	612.897260	146	146	1.000000
10	27066461	27066593	ANKRD26	820.643939	132	132	1.000000
10	27067112	27067309	ANKRD26	347.121827	197	197	1.000000
10	27077288	27077568	ANKRD26	1203.871429	280	280	1.000000
10	27077577	27077720	ANKRD26	786.986014	143	143	1.000000
10	27079043	27079180	ANKRD26	1066.992701	137	137	1.000000
10	27082731	27082876	ANKRD26	127.765517	145	145	1.000000
10	27086494	27086632	ANKRD26	289.224638	138	138	1.000000
10	27092427	27092549	ANKRD26	460.352459	122	122	1.000000
10	27093316	27093596	ANKRD26	1048.000000	280	280	1.000000
10	27093639	27093875	ANKRD26	1146.491525	236	236	1.000000
10	27100075	27100364	ANKRD26	759.664360	289	289	1.000000
10	43077222	43077369	RET,MEN2A,MEN2B	1920.013605	147	147	1.000000
10	43100432	43100727	RET,MEN2A,MEN2B	1006.118644	295	295	1.000000
10	43102292	43102661	RET,MEN2A,MEN2B	1532.018970	369	369	1.000000
10	43104932	43105231	RET,MEN2A,MEN2B	2249.204013	299	299	1.000000
10	43106323	43106606	RET,MEN2A,MEN2B	933.275618	283	283	1.000000
10	43108990	43109280	RET,MEN2A,MEN2B	1192.103448	290	290	1.000000
10	43111200	43111490	RET,MEN2A,MEN2B	1128.337931	290	290	1.000000
10	43112046	43112251	RET,MEN2A,MEN2B	944.600000	205	205	1.000000
10	43112813	43113022	RET,MEN2A,MEN2B	1075.172249	209	209	1.000000
10	43113526	43113726	RET,MEN2A,MEN2B	921.750000	200	200	1.000000
10	43114470	43114765	RET,MEN2A,MEN2B	991.959322	295	295	1.000000
10	43116549	43116746	RET,MEN2A,MEN2B	510.152284	197	197	1.000000
10	43118343	43118485	RET,MEN2A,MEN2B	690.000000	142	142	1.000000
10	43119504	43119792	RET,MEN2A,MEN2B	825.875000	288	288	1.000000
10	43120053	43120256	RET,MEN2A,MEN2B	841.187192	203	203	1.000000
10	43121923	43122059	RET,MEN2A,MEN2B	1258.948529	136	136	1.000000
10	43123623	43123827	RET,MEN2A,MEN2B	897.225490	204	204	1.000000
10	43124875	43125017	RET,MEN2A,MEN2B	778.373239	142	142	1.000000
10	43126510	43126803	RET,MEN2A,MEN2B	1070.573379	293	293	1.000000
10	43128101	43128304	RET,MEN2A,MEN2B	939.566502	203	203	1.000000
10	49458799	49459262	ERCC6	1012.090713	463	463	1.000000
10	49460332	49460474	ERCC6	814.838028	142	142	1.000000
10	49461298	49461598	ERCC6	937.386667	300	300	1.000000
10	49470154	49471122	ERCC6	1206.945248	968	968	1.000000
10	49472338	49472479	ERCC6	784.496454	141	141	1.000000
10	49472874	49473084	ERCC6	700.952381	210	210	1.000000
10	49473437	49473639	ERCC6	916.064356	202	202	1.000000
10	49473978	49474271	ERCC6	1137.638225	293	293	1.000000
10	49476201	49476333	ERCC6	646.613636	132	132	1.000000
10	49478302	49478500	ERCC6	939.525253	198	198	1.000000
10	49482663	49482864	ERCC6	841.467662	201	201	1.000000
10	49483316	49483524	ERCC6	953.533654	208	208	1.000000
10	49493083	49493286	ERCC6	1059.448276	203	203	1.000000
10	49500499	49500704	ERCC6	914.868293	205	205	1.000000
10	49505841	49506040	ERCC6	783.512563	199	199	1.000000
10	49515310	49515771	ERCC6	1206.158351	461	461	1.000000
10	49515845	49515966	ERCC6	966.611570	121	121	1.000000
10	49516006	49516387	ERCC6	1253.753281	381	381	1.000000
10	49516430	49516785	ERCC6	1488.673239	355	355	1.000000
10	49516864	49516984	ERCC6	842.175000	120	120	1.000000
10	49517003	49517125	ERCC6	990.549180	122	122	1.000000
10	49524005	49524814	ERCC6	1095.536465	809	809	1.000000
10	49528402	49528543	ERCC6	945.836879	141	141	1.000000
10	49530677	49530876	ERCC6	911.959799	199	199	1.000000
10	49532532	49532988	ERCC6	1419.559211	456	456	1.000000
10	78033832	78033976	RPS24	861.375000	144	144	1.000000
10	78035184	78035372	RPS24	910.372340	188	188	1.000000
10	78035384	78035807	RPS24	1580.323877	423	423	1.000000
10	78037067	78037244	RPS24	1204.231638	177	177	1.000000
10	78037266	78037387	RPS24	894.504132	121	121	1.000000
10	78037909	78038045	RPS24	981.970588	136	136	1.000000
10	78040137	78040288	RPS24	744.245033	151	151	1.000000
10	78040553	78040686	RPS24	952.406015	133	133	1.000000
10	78054504	78055056	RPS24	1167.221014	552	552	1.000000
10	86875990	86876122	BMPR1A	513.022727	132	132	1.000000
10	86889997	86890231	BMPR1A	1469.320513	234	234	1.000000
10	86892133	86892255	BMPR1A	1045.098361	122	122	1.000000
10	86899779	86899927	BMPR1A	957.209459	148	148	1.000000
10	86900030	86900153	BMPR1A	887.764228	123	123	1.000000
10	86912192	86912432	BMPR1A	811.891667	240	240	1.000000
10	86917052	86917176	BMPR1A	868.508065	124	124	1.000000
10	86917264	86917393	BMPR1A	1045.441860	129	129	1.000000
10	86919096	86919366	BMPR1A	1455.522222	270	270	1.000000
10	86919402	86919527	BMPR1A	1459.912000	125	125	1.000000
10	86921441	86921726	BMPR1A	1218.459649	285	285	1.000000
10	86923308	86923712	BMPR1A	1382.643564	404	404	1.000000
10	87863962	87864245	PTEN	397.416961	280	283	0.989399
10	87864277	87864402	PTEN	907.336000	125	125	1.000000
10	87864454	87864575	PTEN	528.049587	121	121	1.000000
10	87894000	87894135	PTEN	588.007407	135	135	1.000000
10	87925463	87925599	PTEN	20.808824	136	136	1.000000
10	87931001	87931152	PTEN	590.827815	151	151	1.000000
10	87932982	87933262	PTEN	1177.460714	280	280	1.000000
10	87952030	87952289	PTEN	1176.258687	259	259	1.000000
10	87957787	87958044	PTEN	918.778210	257	257	1.000000
10	87960887	87961202	PTEN	670.739683	315	315	1.000000
10	87965220	87965546	PTEN	403.736196	326	326	1.000000
10	102504098	102504388	SUFU	844.003448	290	290	1.000000
10	102509133	102509344	SUFU	879.497630	211	211	1.000000
10	102549930	102550143	SUFU	1040.962441	213	213	1.000000
10	102592541	102592742	SUFU	958.069652	201	201	1.000000
10	102593601	102593738	SUFU	1114.467153	137	137	1.000000
10	102593956	102594095	SUFU	991.755396	139	139	1.000000
10	102597117	102597328	SUFU	701.341232	211	211	1.000000
10	102599386	102599592	SUFU	1177.868932	206	206	1.000000
10	102615244	102615452	SUFU	787.750000	208	208	1.000000
10	102617255	102617466	SUFU	887.867299	211	211	1.000000
10	102619009	102619154	SUFU	605.710345	145	145	1.000000
10	102627151	102627290	SUFU	772.381295	139	139	1.000000
10	102630024	102630166	SUFU	1061.288732	142	142	1.000000
11	532595	532795	KRAS,HRAS	1030.575000	200	200	1.000000
11	533248	533386	KRAS,HRAS	1267.659420	138	138	1.000000
11	533423	533970	KRAS,HRAS	1151.915905	547	547	1.000000
11	534150	534357	KRAS,HRAS	578.700483	207	207	1.000000
11	2883724	2884178	CDKN1C	1345.779736	454	454	1.000000
11	2884621	2884832	CDKN1C	361.450237	211	211	1.000000
11	2885046	2885507	CDKN1C	1116.325380	461	461	1.000000
11	22624650	22625874	FANCF	1382.826797	1224	1224	1.000000
11	32389029	32389229	WT1	805.000000	200	200	1.000000
11	32391940	32392076	WT1	874.419118	136	136	1.000000
11	32392635	32392777	WT1	756.852113	142	142	1.000000
11	32396242	32396449	WT1	1125.739130	207	207	1.000000
11	32399938	32400079	WT1	1129.134752	141	141	1.000000
11	32416443	32416593	WT1	733.306667	150	150	1.000000
11	32417537	32417671	WT1	1060.597015	134	134	1.000000
11	32427946	32428086	WT1	1268.971429	140	140	1.000000
11	32428440	32428650	WT1	1095.185714	210	210	1.000000
11	32430466	32430600	WT1	653.843284	134	134	1.000000
11	32434667	32435377	WT1	760.012676	710	710	1.000000
11	47215082	47215295	DDB2	938.070423	213	213	1.000000
11	47216297	47216509	DDB2	904.915094	212	212	1.000000
11	47216800	47217088	DDB2	722.184028	288	288	1.000000
11	47232768	47232973	DDB2	720.580488	205	205	1.000000
11	47234540	47234686	DDB2	927.986301	146	146	1.000000
11	47234750	47234960	DDB2	703.628571	210	210	1.000000
11	47235234	47235446	DDB2	601.226415	212	212	1.000000
11	47237819	47238029	DDB2	872.223810	210	210	1.000000
11	47238092	47238240	DDB2	758.837838	148	148	1.000000
11	47238741	47238880	DDB2	672.230216	139	139	1.000000
11	64804312	64804861	MEN1	1069.843352	549	549	1.000000
11	64805024	64805233	MEN1	1279.416268	209	209	1.000000
11	64805592	64806047	MEN1	1035.887912	455	455	1.000000
11	64806183	64806397	MEN1	1132.495327	214	214	1.000000
11	64806997	64807130	MEN1	1213.541353	133	133	1.000000
11	64807142	64807283	MEN1	1140.021277	141	141	1.000000
11	64807504	64807712	MEN1	1302.610577	208	208	1.000000
11	64807854	64808154	MEN1	572.606667	300	300	1.000000
11	64809594	64810139	MEN1	1207.480734	545	545	1.000000
11	65712243	65712445	KAT5	1132.648515	202	202	1.000000
11	65712713	65712864	KAT5	885.006623	151	151	1.000000
11	65712900	65713104	KAT5	1131.161765	204	204	1.000000
11	65713318	65713526	KAT5	1317.298077	208	208	1.000000
11	65713544	65713694	KAT5	1302.560000	150	150	1.000000
11	65713731	65713878	KAT5	892.993197	147	147	1.000000
11	65714484	65714773	KAT5	1537.996540	289	289	1.000000
11	65714779	65714931	KAT5	1244.342105	152	152	1.000000
11	65716620	65716825	KAT5	741.448780	205	205	1.000000
11	65716849	65716999	KAT5	1294.660000	150	150	1.000000
11	65718575	65718774	KAT5	1097.718593	199	199	1.000000
11	65718842	65718991	KAT5	935.906040	149	149	1.000000
11	65719012	65719223	KAT5	852.890995	211	211	1.000000
11	67483149	67483284	AIP	954.000000	135	135	1.000000
11	67486936	67487235	AIP	1246.060201	299	299	1.000000
11	67489200	67489491	AIP	1756.704467	291	291	1.000000
11	67490004	67490462	AIP	1094.200873	458	458	1.000000
11	67490744	67491038	AIP	936.636054	294	294	1.000000
11	68041222	68041435	TCIRG1	1049.220657	213	213	1.000000
11	68041722	68041863	TCIRG1	860.312057	141	141	1.000000
11	68042592	68042892	TCIRG1	1066.566667	300	300	1.000000
11	68042930	68043072	TCIRG1	838.859155	142	142	1.000000
11	68043329	68043530	TCIRG1	764.910448	201	201	1.000000
11	68043553	68043695	TCIRG1	1133.816901	142	142	1.000000
11	68043794	68043942	TCIRG1	1013.858108	148	148	1.000000
11	68044083	68044374	TCIRG1	491.312715	291	291	1.000000
11	68044922	68045135	TCIRG1	1629.206573	213	213	1.000000
11	68047377	68047834	TCIRG1	1150.656455	457	457	1.000000
11	68047862	68047998	TCIRG1	1356.676471	136	136	1.000000
11	68048869	68049328	TCIRG1	1397.655773	459	459	1.000000
11	68049614	68049823	TCIRG1	1275.052632	209	209	1.000000
11	68049949	68050287	TCIRG1	1675.849112	338	338	1.000000
11	68050465	68050676	TCIRG1	1111.819905	211	211	1.000000
11	68050708	68050860	TCIRG1	1286.355263	152	152	1.000000
11	69641268	69641558	CCND1	1371.048276	290	290	1.000000
11	69643002	69643283	CCND1	852.644128	281	281	1.000000
11	69643801	69644004	CCND1	1104.822660	203	203	1.000000
11	69647976	69648175	CCND1	1240.075377	199	199	1.000000
11	69651108	69651308	CCND1	1398.830000	200	200	1.000000
11	72293330	72293622	CLPB	1477.808219	292	292	1.000000
11	72294011	72294147	CLPB	1073.294118	136	136	1.000000
11	72294288	72294486	CLPB	901.717172	198	198	1.000000
11	72294591	72294728	CLPB	972.445255	137	137	1.000000
11	72295482	72295687	CLPB	1217.882927	205	205	1.000000
11	72301776	72301975	CLPB	862.020101	199	199	1.000000
11	72302256	72302404	CLPB	1024.000000	148	148	1.000000
11	72307142	72307290	CLPB	777.554054	148	148	1.000000
11	72308485	72308629	CLPB	907.000000	144	144	1.000000
11	72317046	72317258	CLPB	1414.683962	212	212	1.000000
11	72329697	72329831	CLPB	765.932836	134	134	1.000000
11	72358839	72359041	CLPB	744.722772	202	202	1.000000
11	72372888	72373039	CLPB	1144.039735	151	151	1.000000
11	72380246	72380391	CLPB	838.551724	145	145	1.000000
11	72402949	72403087	CLPB	753.521739	138	138	1.000000
11	72408069	72408221	CLPB	691.598684	152	152	1.000000
11	72430271	72430420	CLPB	1336.214765	149	149	1.000000
11	72434043	72434506	CLPB	1280.192225	463	463	1.000000
11	94420095	94420228	MRE11A	199.458647	133	133	1.000000
11	94429884	94430028	MRE11A	868.763889	144	144	1.000000
11	94435797	94435936	MRE11A	852.302158	139	139	1.000000
11	94437120	94437269	MRE11A	568.395973	149	149	1.000000
11	94445794	94445936	MRE11A	787.302817	142	142	1.000000
11	94447163	94447293	MRE11A	1139.707692	130	130	1.000000
11	94447337	94447467	MRE11A	771.969231	130	130	1.000000
11	94456246	94456382	MRE11A	564.257353	136	136	1.000000
11	94459396	94459605	MRE11A	903.349282	209	209	1.000000
11	94460899	94461041	MRE11A	624.345070	142	142	1.000000
11	94464061	94464272	MRE11A	663.426540	211	211	1.000000
11	94467768	94467908	MRE11A	788.250000	140	140	1.000000
11	94470467	94470667	MRE11A	1031.570000	200	200	1.000000
11	94471510	94471632	MRE11A	772.336066	122	122	1.000000
11	94471671	94471798	MRE11A	979.181102	127	127	1.000000
11	94476228	94476436	MRE11A	741.990385	208	208	1.000000
11	94478696	94478892	MRE11A	1004.918367	196	196	1.000000
11	94479637	94479773	MRE11A	1071.264706	136	136	1.000000
11	94485859	94486091	MRE11A	1011.366379	232	232	1.000000
11	94490788	94490987	MRE11A	686.507538	199	199	1.000000
11	94492714	94492841	MRE11A	552.251969	127	127	1.000000
11	108227590	108227919	ATM	685.708207	329	329	1.000000
11	108229143	108229342	ATM	974.517588	199	199	1.000000
11	108235662	108235860	ATM	896.919192	198	198	1.000000
11	108243947	108244148	ATM	887.009950	201	201	1.000000
11	108244748	108245041	ATM	596.341297	293	293	1.000000
11	108246953	108247152	ATM	701.055276	199	199	1.000000
11	108248928	108249127	ATM	974.824121	199	199	1.000000
11	108250671	108251121	ATM	1112.873333	450	450	1.000000
11	108251781	108252064	ATM	964.243816	283	283	1.000000
11	108252802	108252941	ATM	625.136691	139	139	1.000000
11	108253795	108254076	ATM	714.519573	281	281	1.000000
11	108256179	108256374	ATM	746.384615	195	195	1.000000
11	108257455	108257583	ATM	509.757812	128	128	1.000000
11	108258956	108259101	ATM	651.351724	145	145	1.000000
11	108267153	108267350	ATM	1124.690355	197	197	1.000000
11	108268360	108268644	ATM	1187.968310	284	284	1.000000
11	108271027	108271164	ATM	1139.773723	137	137	1.000000
11	108271240	108271435	ATM	1009.082051	195	195	1.000000
11	108272490	108272639	ATM	833.429530	149	149	1.000000
11	108272699	108272901	ATM	918.277228	202	202	1.000000
11	108279454	108279651	ATM	739.299492	197	197	1.000000
11	108280988	108281183	ATM	875.343590	195	195	1.000000
11	108282683	108282881	ATM	340.641414	198	198	1.000000
11	108284219	108284507	ATM	1043.697917	288	288	1.000000
11	108287569	108287768	ATM	990.251256	199	199	1.000000
11	108288913	108289165	ATM	609.055556	252	252	1.000000
11	108289551	108289847	ATM	569.510135	296	296	1.000000
11	108292608	108292806	ATM	974.050505	198	198	1.000000
11	108293307	108293506	ATM	595.331658	199	199	1.000000
11	108294876	108295083	ATM	798.333333	207	207	1.000000
11	108297278	108297411	ATM	884.165414	133	133	1.000000
11	108299686	108299891	ATM	1137.463415	205	205	1.000000
11	108301603	108301811	ATM	858.447115	208	208	1.000000
11	108302838	108303034	ATM	893.443878	196	196	1.000000
11	108304674	108304870	ATM	789.719388	196	196	1.000000
11	108307865	108308011	ATM	879.041096	146	146	1.000000
11	108310126	108310329	ATM	770.940887	203	203	1.000000
11	108312380	108312516	ATM	298.161765	136	136	1.000000
11	108315803	108315938	ATM	1161.259259	135	135	1.000000
11	108315982	108316117	ATM	871.377778	135	135	1.000000
11	108317359	108317562	ATM	988.522167	203	203	1.000000
11	108319939	108320071	ATM	703.719697	132	132	1.000000
11	108321267	108321474	ATM	1027.917874	207	207	1.000000
11	108325275	108325556	ATM	1098.277580	281	281	1.000000
11	108326049	108326258	ATM	970.827751	209	209	1.000000
11	108327596	108327797	ATM	1031.820896	201	201	1.000000
11	108328999	108329289	ATM	917.782759	290	290	1.000000
11	108330172	108330456	ATM	1000.056338	284	284	1.000000
11	108331411	108331609	ATM	816.141414	198	198	1.000000
11	108331865	108332062	ATM	1117.979695	197	197	1.000000
11	108332720	108332918	ATM	813.641414	198	198	1.000000
11	108333840	108333989	ATM	612.604027	149	149	1.000000
11	108334925	108335135	ATM	945.719048	210	210	1.000000
11	108335795	108335990	ATM	903.861538	195	195	1.000000
11	108343179	108343384	ATM	1075.643902	205	205	1.000000
11	108345732	108345927	ATM	710.933333	195	195	1.000000
11	108347235	108347385	ATM	673.246667	150	150	1.000000
11	108353725	108353922	ATM	1324.720812	197	197	1.000000
11	108354756	108354900	ATM	516.631944	144	144	1.000000
11	108365068	108365527	ATM	1051.962963	459	459	1.000000
11	119024894	119025361	SLC37A4	1052.289079	467	467	1.000000
11	119025641	119025781	SLC37A4	507.878571	140	140	1.000000
11	119025924	119026129	SLC37A4	1040.156098	205	205	1.000000
11	119026564	119026716	SLC37A4	688.763158	152	152	1.000000
11	119026914	119027115	SLC37A4	583.348259	201	201	1.000000
11	119027598	119027879	SLC37A4	277.149466	281	281	1.000000
11	119028156	119028449	SLC37A4	904.696246	293	293	1.000000
11	119029202	119029407	SLC37A4	699.273171	205	205	1.000000
11	125625755	125626046	CHEK1	1117.378007	291	291	1.000000
11	125626732	125626876	CHEK1	1064.472222	144	144	1.000000
11	125627567	125627848	CHEK1	723.298932	281	281	1.000000
11	125629199	125629485	CHEK1	1196.807692	286	286	1.000000
11	125633125	125633407	CHEK1	1018.099291	282	282	1.000000
11	125635415	125635552	CHEK1	853.087591	137	137	1.000000
11	125637417	125637566	CHEK1	853.395973	149	149	1.000000
11	125643771	125643915	CHEK1	814.930556	144	144	1.000000
11	125644068	125644281	CHEK1	1071.253521	213	213	1.000000
11	125644484	125644681	CHEK1	954.436548	197	197	1.000000
11	125653719	125653854	CHEK1	317.407407	135	135	1.000000
11	125655212	125655358	CHEK1	766.931507	146	146	1.000000
12	4538889	4539027	RAD51AP1	763.920290	138	138	1.000000
12	4541850	4541987	RAD51AP1	617.759124	137	137	1.000000
12	4543743	4543946	RAD51AP1	647.295567	203	203	1.000000
12	4545724	4545872	RAD51AP1	1038.783784	148	148	1.000000
12	4546321	4546444	RAD51AP1	635.552846	123	123	1.000000
12	4548068	4548220	RAD51AP1	327.526316	152	152	1.000000
12	4548670	4548872	RAD51AP1	820.985149	202	202	1.000000
12	4552947	4553161	RAD51AP1	263.901869	214	214	1.000000
12	4556339	4556537	RAD51AP1	970.070707	198	198	1.000000
12	4558817	4559031	RAD51AP1	774.481308	214	214	1.000000
12	11650069	11650206	ETV6	668.452555	137	137	1.000000
12	11752411	11752616	ETV6	812.658537	205	205	1.000000
12	11839128	11839339	ETV6	720.886256	211	211	1.000000
12	11853388	11853600	ETV6	881.221698	212	212	1.000000
12	11869381	11870021	ETV6	1470.846875	640	640	1.000000
12	11884398	11884613	ETV6	679.767442	215	215	1.000000
12	11885911	11886050	ETV6	1071.661871	139	139	1.000000
12	11890922	11891056	ETV6	621.223881	134	134	1.000000
12	12717794	12718349	CDKN1B,MEN4	1082.700901	555	555	1.000000
12	12718790	12718988	CDKN1B,MEN4	885.313131	198	198	1.000000
12	21470138	21470368	RECQL	669.943478	230	230	1.000000
12	21470944	21471116	RECQL	823.162791	172	172	1.000000
12	21471392	21471675	RECQL	974.159011	283	283	1.000000
12	21473518	21473652	RECQL	1077.298507	134	134	1.000000
12	21474822	21475017	RECQL	1016.758974	195	195	1.000000
12	21475425	21475880	RECQL	934.314286	455	455	1.000000
12	21476874	21477008	RECQL	729.305970	134	134	1.000000
12	21477796	21478003	RECQL	820.898551	207	207	1.000000
12	21483315	21483604	RECQL	832.899654	289	289	1.000000
12	21486460	21486592	RECQL	656.886364	132	132	1.000000
12	21490134	21490419	RECQL	800.617544	285	285	1.000000
12	21491487	21491777	RECQL	971.162069	290	290	1.000000
12	21499485	21499618	RECQL	325.105263	133	133	1.000000
12	25209765	25209960	KRAS	131.779487	195	195	1.000000
12	25215402	25215609	KRAS	353.265700	207	207	1.000000
12	25225575	25225782	KRAS	828.695652	207	207	1.000000
12	25227226	25227440	KRAS	908.518692	214	214	1.000000
12	25245221	25245416	KRAS	1234.861538	195	195	1.000000
12	56042082	56042224	RPS26	1392.246479	142	142	1.000000
12	56042296	56042475	RPS26	1216.843575	179	179	1.000000
12	56042515	56042637	RPS26	993.868852	122	122	1.000000
12	56043209	56043415	RPS26	918.747573	206	206	1.000000
12	56043457	56043579	RPS26	930.327869	122	122	1.000000
12	56043983	56044155	RPS26	1863.500000	172	172	1.000000
12	57748514	57748652	CDK4	720.152174	138	138	1.000000
12	57749141	57749356	CDK4	900.344186	215	215	1.000000
12	57749401	57749535	CDK4	912.014925	134	134	1.000000
12	57750624	57750771	CDK4	661.591837	147	147	1.000000
12	57750883	57751768	CDK4	1301.853107	885	885	1.000000
12	68808423	68808570	MDM2	1031.680272	147	147	1.000000
12	68809192	68809325	MDM2	809.308271	133	133	1.000000
12	68813531	68813676	MDM2	569.372414	145	145	1.000000
12	68816784	68816986	MDM2	625.202970	202	202	1.000000
12	68820288	68820428	MDM2	581.985714	140	140	1.000000
12	68824322	68824460	MDM2	787.579710	138	138	1.000000
12	68824541	68824687	MDM2	1083.931507	146	146	1.000000
12	68828755	68828963	MDM2	1069.254808	208	208	1.000000
12	68835815	68836017	MDM2	924.623762	202	202	1.000000
12	68836634	68836766	MDM2	1076.916667	132	132	1.000000
12	68839236	68839867	MDM2	1341.434231	631	631	1.000000
12	109557009	109557143	ATR	610.231343	134	134	1.000000
12	109559043	109559181	ATR	915.884058	138	138	1.000000
12	109561006	109561151	ATR	979.731034	145	145	1.000000
12	109561407	109561545	ATR	535.115942	138	138	1.000000
12	109561736	109561886	ATR	1256.033333	150	150	1.000000
12	109565064	109565205	ATR	743.553191	141	141	1.000000
12	109568751	109568889	ATR	768.057971	138	138	1.000000
12	109571623	109571757	ATR	948.432836	134	134	1.000000
12	109573295	109573505	ATR	729.971429	210	210	1.000000
12	111644143	111644609	BRAP	1147.133047	466	466	1.000000
12	111649912	111650052	BRAP	373.092857	140	140	1.000000
12	111655531	111655667	BRAP	859.786765	136	136	1.000000
12	111658711	111658852	BRAP	1255.070922	141	141	1.000000
12	111659170	111659373	BRAP	664.950739	203	203	1.000000
12	111660581	111660722	BRAP	877.737589	141	141	1.000000
12	111665619	111665827	BRAP	1102.129808	208	208	1.000000
12	111672629	111672824	BRAP	1225.466667	195	195	1.000000
12	111679100	111679380	BRAP	1002.542857	280	280	1.000000
12	111681604	111681889	BRAP	1094.452632	285	285	1.000000
12	111683113	111683325	BRAP	646.627358	212	212	1.000000
12	111685675	111685809	BRAP	1060.104478	134	134	1.000000
12	120978744	120979122	HNF1A	1392.537037	378	378	1.000000
12	120988776	120989064	HNF1A	1570.256944	288	288	1.000000
12	120993470	120993752	HNF1A	1149.563830	282	282	1.000000
12	120994140	120994438	HNF1A	1285.224832	298	298	1.000000
12	120996234	120996772	HNF1A	1394.157993	538	538	1.000000
12	120997419	120997719	HNF1A	1236.833333	300	300	1.000000
12	120999222	120999689	HNF1A	1492.297645	467	467	1.000000
12	121001039	121001243	HNF1A	1016.965686	204	204	1.000000
