10	27053289	27053439	ANKRD26	508	150	150	1.0000000
10	27060301	27060436	ANKRD26	1243	135	135	1.0000000
10	27060465	27060611	ANKRD26	531	146	146	1.0000000
10	27061108	27061256	ANKRD26	1799	148	148	1.0000000
10	27063952	27064098	ANKRD26	1336	146	146	1.0000000
10	27066461	27066593	ANKRD26	1172	132	132	1.0000000
10	27067112	27067309	ANKRD26	1310	197	197	1.0000000
10	27077288	27077568	ANKRD26	5437	280	280	1.0000000
10	27077577	27077720	ANKRD26	1636	143	143	1.0000000
10	27079043	27079180	ANKRD26	2464	137	137	1.0000000
10	27082731	27082876	ANKRD26	190	145	145	1.0000000
10	27086494	27086632	ANKRD26	664	138	138	1.0000000
10	27092427	27092549	ANKRD26	780	122	122	1.0000000
10	27093316	27093596	ANKRD26	4566	280	280	1.0000000
10	27093639	27093875	ANKRD26	4655	236	236	1.0000000
10	27100075	27100364	ANKRD26	2522	289	289	1.0000000
10	43077222	43077369	RET,MEN2A,MEN2B	3271	147	147	1.0000000
10	43100432	43100727	RET,MEN2A,MEN2B	3666	295	295	1.0000000
10	43102292	43102661	RET,MEN2A,MEN2B	6284	369	369	1.0000000
10	43104932	43105231	RET,MEN2A,MEN2B	7033	299	299	1.0000000
10	43106323	43106606	RET,MEN2A,MEN2B	3114	283	283	1.0000000
10	43108990	43109280	RET,MEN2A,MEN2B	3853	290	290	1.0000000
10	43111200	43111490	RET,MEN2A,MEN2B	4409	290	290	1.0000000
10	43112046	43112251	RET,MEN2A,MEN2B	2525	205	205	1.0000000
10	43112813	43113022	RET,MEN2A,MEN2B	3315	209	209	1.0000000
10	43113526	43113726	RET,MEN2A,MEN2B	2319	200	200	1.0000000
10	43114470	43114765	RET,MEN2A,MEN2B	3291	295	295	1.0000000
10	43116549	43116746	RET,MEN2A,MEN2B	1778	197	197	1.0000000
10	43118343	43118485	RET,MEN2A,MEN2B	1859	142	142	1.0000000
10	43119504	43119792	RET,MEN2A,MEN2B	2715	288	288	1.0000000
10	43120053	43120256	RET,MEN2A,MEN2B	2373	203	203	1.0000000
10	43121923	43122059	RET,MEN2A,MEN2B	3288	136	136	1.0000000
10	43123623	43123827	RET,MEN2A,MEN2B	2241	204	204	1.0000000
10	43124875	43125017	RET,MEN2A,MEN2B	2128	142	142	1.0000000
10	43126510	43126803	RET,MEN2A,MEN2B	4589	293	293	1.0000000
10	43128101	43128304	RET,MEN2A,MEN2B	3071	203	203	1.0000000
10	49458799	49459262	ERCC6	5851	463	463	1.0000000
10	49460332	49460474	ERCC6	2120	142	142	1.0000000
10	49461298	49461598	ERCC6	3512	300	300	1.0000000
10	49470154	49471122	ERCC6	15372	968	968	1.0000000
10	49472338	49472479	ERCC6	1533	141	141	1.0000000
10	49472874	49473084	ERCC6	1925	210	210	1.0000000
10	49473437	49473639	ERCC6	3008	202	202	1.0000000
10	49473978	49474271	ERCC6	5304	293	293	1.0000000
10	49476201	49476333	ERCC6	1127	132	132	1.0000000
10	49478302	49478500	ERCC6	3325	198	198	1.0000000
10	49482663	49482864	ERCC6	2960	201	201	1.0000000
10	49483316	49483524	ERCC6	3249	208	208	1.0000000
10	49493083	49493286	ERCC6	3318	203	203	1.0000000
10	49500499	49500704	ERCC6	3146	205	205	1.0000000
10	49505841	49506040	ERCC6	2456	199	199	1.0000000
10	49515310	49515771	ERCC6	8414	461	461	1.0000000
10	49515845	49515966	ERCC6	2691	121	121	1.0000000
10	49516006	49516387	ERCC6	7210	381	381	1.0000000
10	49516430	49516785	ERCC6	8328	355	355	1.0000000
10	49516864	49516984	ERCC6	2851	120	120	1.0000000
10	49517003	49517125	ERCC6	2652	122	122	1.0000000
10	49524005	49524814	ERCC6	10186	809	809	1.0000000
10	49528402	49528543	ERCC6	2304	141	141	1.0000000
10	49530677	49530876	ERCC6	2657	199	199	1.0000000
10	49532532	49532988	ERCC6	8106	456	456	1.0000000
10	78033832	78033976	RPS24	1987	144	144	1.0000000
10	78035184	78035372	RPS24	3580	188	188	1.0000000
10	78035384	78035807	RPS24	10140	423	423	1.0000000
10	78037067	78037244	RPS24	4209	177	177	1.0000000
10	78037266	78037387	RPS24	2178	121	121	1.0000000
10	78037909	78038045	RPS24	2358	136	136	1.0000000
10	78040137	78040288	RPS24	2287	151	151	1.0000000
10	78040553	78040686	RPS24	2351	133	133	1.0000000
10	78054504	78055056	RPS24	8365	552	552	1.0000000
10	86875990	86876122	BMPR1A	1639	132	132	1.0000000
10	86889997	86890231	BMPR1A	5680	234	234	1.0000000
10	86892133	86892255	BMPR1A	2283	122	122	1.0000000
10	86899779	86899927	BMPR1A	2322	148	148	1.0000000
10	86900030	86900153	BMPR1A	1837	123	123	1.0000000
10	86912192	86912432	BMPR1A	2695	240	240	1.0000000
10	86917052	86917176	BMPR1A	1988	124	124	1.0000000
10	86917264	86917393	BMPR1A	2805	129	129	1.0000000
10	86919096	86919366	BMPR1A	6599	270	270	1.0000000
10	86919402	86919527	BMPR1A	3566	125	125	1.0000000
10	86921441	86921726	BMPR1A	4807	285	285	1.0000000
10	86923308	86923712	BMPR1A	8347	404	404	1.0000000
10	87863962	87864245	PTEN	1023	261	283	0.9222615
10	87864277	87864402	PTEN	1391	125	125	1.0000000
10	87864454	87864575	PTEN	1196	121	121	1.0000000
10	87894000	87894135	PTEN	1070	135	135	1.0000000
10	87925463	87925599	PTEN	65	136	136	1.0000000
10	87931001	87931152	PTEN	1068	151	151	1.0000000
10	87932982	87933262	PTEN	4071	280	280	1.0000000
10	87952030	87952289	PTEN	3262	259	259	1.0000000
10	87957787	87958044	PTEN	2567	257	257	1.0000000
10	87960887	87961202	PTEN	2448	315	315	1.0000000
10	87965220	87965546	PTEN	1352	326	326	1.0000000
10	102504098	102504388	SUFU	3394	290	290	1.0000000
10	102509133	102509344	SUFU	3167	211	211	1.0000000
10	102549930	102550143	SUFU	3215	213	213	1.0000000
10	102592541	102592742	SUFU	2895	201	201	1.0000000
10	102593601	102593738	SUFU	2392	137	137	1.0000000
10	102593956	102594095	SUFU	1809	139	139	1.0000000
10	102597117	102597328	SUFU	1965	211	211	1.0000000
10	102599386	102599592	SUFU	3351	206	206	1.0000000
10	102615244	102615452	SUFU	2470	208	208	1.0000000
10	102617255	102617466	SUFU	2861	211	211	1.0000000
10	102619009	102619154	SUFU	1300	145	145	1.0000000
10	102627151	102627290	SUFU	1580	139	139	1.0000000
10	102630024	102630166	SUFU	2394	142	142	1.0000000
11	532595	532795	KRAS,HRAS	2194	200	200	1.0000000
11	533248	533386	KRAS,HRAS	2242	138	138	1.0000000
11	533423	533970	KRAS,HRAS	5856	547	547	1.0000000
11	534150	534357	KRAS,HRAS	1388	207	207	1.0000000
11	2883724	2884178	CDKN1C	3893	454	454	1.0000000
11	2884621	2884832	CDKN1C	410	211	211	1.0000000
11	2885046	2885507	CDKN1C	3526	461	461	1.0000000
11	22624650	22625874	FANCF	17496	1224	1224	1.0000000
11	32389029	32389229	WT1	2637	200	200	1.0000000
11	32391940	32392076	WT1	1955	136	136	1.0000000
11	32392635	32392777	WT1	2206	142	142	1.0000000
11	32396242	32396449	WT1	3440	207	207	1.0000000
11	32399938	32400079	WT1	2693	141	141	1.0000000
11	32416443	32416593	WT1	1695	150	150	1.0000000
11	32417537	32417671	WT1	2859	134	134	1.0000000
11	32427946	32428086	WT1	2495	140	140	1.0000000
11	32428440	32428650	WT1	2778	210	210	1.0000000
11	32430466	32430600	WT1	1125	134	134	1.0000000
11	32434667	32435377	WT1	4040	710	710	1.0000000
11	47215082	47215295	DDB2	2499	213	213	1.0000000
11	47216297	47216509	DDB2	2107	212	212	1.0000000
11	47216800	47217088	DDB2	3067	288	288	1.0000000
11	47232768	47232973	DDB2	2590	205	205	1.0000000
11	47234540	47234686	DDB2	2706	146	146	1.0000000
11	47234750	47234960	DDB2	2194	210	210	1.0000000
11	47235234	47235446	DDB2	1671	212	212	1.0000000
11	47237819	47238029	DDB2	2816	210	210	1.0000000
11	47238092	47238240	DDB2	1984	148	148	1.0000000
11	47238741	47238880	DDB2	1440	139	139	1.0000000
11	64804312	64804861	MEN1	6570	549	549	1.0000000
11	64805024	64805233	MEN1	3376	209	209	1.0000000
11	64805592	64806047	MEN1	5514	455	455	1.0000000
11	64806183	64806397	MEN1	3428	214	214	1.0000000
11	64806997	64807130	MEN1	3075	133	133	1.0000000
11	64807142	64807283	MEN1	2736	141	141	1.0000000
11	64807504	64807712	MEN1	3953	208	208	1.0000000
11	64807854	64808154	MEN1	5002	300	300	1.0000000
11	64809594	64810139	MEN1	8602	545	545	1.0000000
11	65712243	65712445	KAT5	3174	202	202	1.0000000
11	65712713	65712864	KAT5	2822	151	151	1.0000000
11	65712900	65713104	KAT5	3840	204	204	1.0000000
11	65713318	65713526	KAT5	3669	208	208	1.0000000
11	65713544	65713694	KAT5	3221	150	150	1.0000000
11	65713731	65713878	KAT5	2094	147	147	1.0000000
11	65714484	65714773	KAT5	6690	289	289	1.0000000
11	65714779	65714931	KAT5	3775	152	152	1.0000000
11	65716620	65716825	KAT5	3247	205	205	1.0000000
11	65716849	65716999	KAT5	3369	150	150	1.0000000
11	65718575	65718774	KAT5	3166	199	199	1.0000000
11	65718842	65718991	KAT5	2820	149	149	1.0000000
11	65719012	65719223	KAT5	2690	211	211	1.0000000
11	67483149	67483284	AIP	2187	135	135	1.0000000
11	67486936	67487235	AIP	4601	299	299	1.0000000
11	67489200	67489491	AIP	6183	291	291	1.0000000
11	67490004	67490462	AIP	7276	458	458	1.0000000
11	67490744	67491038	AIP	3182	294	294	1.0000000
11	68041222	68041435	TCIRG1	2976	213	213	1.0000000
11	68041722	68041863	TCIRG1	1829	141	141	1.0000000
11	68042592	68042892	TCIRG1	3297	300	300	1.0000000
11	68042930	68043072	TCIRG1	1696	142	142	1.0000000
11	68043329	68043530	TCIRG1	1889	201	201	1.0000000
11	68043553	68043695	TCIRG1	2817	142	142	1.0000000
11	68043794	68043942	TCIRG1	2064	148	148	1.0000000
11	68044083	68044374	TCIRG1	1869	291	291	1.0000000
11	68044922	68045135	TCIRG1	4664	213	213	1.0000000
11	68047377	68047834	TCIRG1	6183	457	457	1.0000000
11	68047862	68047998	TCIRG1	2667	136	136	1.0000000
11	68048869	68049328	TCIRG1	7563	459	459	1.0000000
11	68049614	68049823	TCIRG1	3484	209	209	1.0000000
11	68049949	68050287	TCIRG1	7003	338	338	1.0000000
11	68050465	68050676	TCIRG1	3555	211	211	1.0000000
11	68050708	68050860	TCIRG1	3248	152	152	1.0000000
11	69641268	69641558	CCND1	4114	290	290	1.0000000
11	69643002	69643283	CCND1	2957	281	281	1.0000000
11	69643801	69644004	CCND1	2744	203	203	1.0000000
11	69647976	69648175	CCND1	3294	199	199	1.0000000
11	69651108	69651308	CCND1	4128	200	200	1.0000000
11	72293330	72293622	CLPB	5322	292	292	1.0000000
11	72294011	72294147	CLPB	2371	136	136	1.0000000
11	72294288	72294486	CLPB	2850	198	198	1.0000000
11	72294591	72294728	CLPB	2392	137	137	1.0000000
11	72295482	72295687	CLPB	3640	205	205	1.0000000
11	72301776	72301975	CLPB	2493	199	199	1.0000000
11	72302256	72302404	CLPB	2521	148	148	1.0000000
11	72307142	72307290	CLPB	2151	148	148	1.0000000
11	72308485	72308629	CLPB	2239	144	144	1.0000000
11	72317046	72317258	CLPB	3987	212	212	1.0000000
11	72329697	72329831	CLPB	1897	134	134	1.0000000
11	72358839	72359041	CLPB	2214	202	202	1.0000000
11	72372888	72373039	CLPB	2687	151	151	1.0000000
11	72380246	72380391	CLPB	2179	145	145	1.0000000
11	72402949	72403087	CLPB	2005	138	138	1.0000000
11	72408069	72408221	CLPB	1867	152	152	1.0000000
11	72430271	72430420	CLPB	3115	149	149	1.0000000
11	72434043	72434506	CLPB	5654	463	463	1.0000000
11	94420095	94420228	MRE11A	521	133	133	1.0000000
11	94429884	94430028	MRE11A	1273	144	144	1.0000000
11	94435797	94435936	MRE11A	1805	139	139	1.0000000
11	94437120	94437269	MRE11A	1452	149	149	1.0000000
11	94445794	94445936	MRE11A	1810	142	142	1.0000000
11	94447163	94447293	MRE11A	2893	130	130	1.0000000
11	94447337	94447467	MRE11A	2194	130	130	1.0000000
11	94456246	94456382	MRE11A	1295	136	136	1.0000000
11	94459396	94459605	MRE11A	3011	209	209	1.0000000
11	94460899	94461041	MRE11A	1662	142	142	1.0000000
11	94464061	94464272	MRE11A	2198	211	211	1.0000000
11	94467768	94467908	MRE11A	1383	140	140	1.0000000
11	94470467	94470667	MRE11A	3652	200	200	1.0000000
11	94471510	94471632	MRE11A	2094	122	122	1.0000000
11	94471671	94471798	MRE11A	2424	127	127	1.0000000
11	94476228	94476436	MRE11A	2154	208	208	1.0000000
11	94478696	94478892	MRE11A	3087	196	196	1.0000000
11	94479637	94479773	MRE11A	2446	136	136	1.0000000
11	94485859	94486091	MRE11A	3619	232	232	1.0000000
11	94490788	94490987	MRE11A	1962	199	199	1.0000000
11	94492714	94492841	MRE11A	1137	127	127	1.0000000
11	108227590	108227919	ATM	2849	329	329	1.0000000
11	108229143	108229342	ATM	2563	199	199	1.0000000
11	108235662	108235860	ATM	2679	198	198	1.0000000
11	108243947	108244148	ATM	2297	201	201	1.0000000
11	108244748	108245041	ATM	2428	293	293	1.0000000
11	108246953	108247152	ATM	2127	199	199	1.0000000
11	108248928	108249127	ATM	2652	199	199	1.0000000
11	108250671	108251121	ATM	6599	450	450	1.0000000
11	108251781	108252064	ATM	4081	283	283	1.0000000
11	108252802	108252941	ATM	1521	139	139	1.0000000
11	108253795	108254076	ATM	2806	281	281	1.0000000
11	108256179	108256374	ATM	1230	195	195	1.0000000
11	108257455	108257583	ATM	1310	128	128	1.0000000
11	108258956	108259101	ATM	1486	145	145	1.0000000
11	108267153	108267350	ATM	3897	197	197	1.0000000
11	108268360	108268644	ATM	5155	284	284	1.0000000
11	108271027	108271164	ATM	2577	137	137	1.0000000
11	108271240	108271435	ATM	3218	195	195	1.0000000
11	108272490	108272639	ATM	2415	149	149	1.0000000
11	108272699	108272901	ATM	3129	202	202	1.0000000
11	108279454	108279651	ATM	2344	197	197	1.0000000
11	108280988	108281183	ATM	2349	195	195	1.0000000
11	108282683	108282881	ATM	1026	198	198	1.0000000
11	108284219	108284507	ATM	3505	288	288	1.0000000
11	108287569	108287768	ATM	2102	199	199	1.0000000
11	108288913	108289165	ATM	1972	252	252	1.0000000
11	108289551	108289847	ATM	2022	296	296	1.0000000
11	108292608	108292806	ATM	2825	198	198	1.0000000
11	108293307	108293506	ATM	1451	199	199	1.0000000
11	108294876	108295083	ATM	2576	207	207	1.0000000
11	108297278	108297411	ATM	1609	133	133	1.0000000
11	108299686	108299891	ATM	3753	205	205	1.0000000
11	108301603	108301811	ATM	3022	208	208	1.0000000
11	108302838	108303034	ATM	2722	196	196	1.0000000
11	108304674	108304870	ATM	2121	196	196	1.0000000
11	108307865	108308011	ATM	2370	146	146	1.0000000
11	108310126	108310329	ATM	2145	203	203	1.0000000
11	108312380	108312516	ATM	883	136	136	1.0000000
11	108315803	108315938	ATM	2713	135	135	1.0000000
11	108315982	108316117	ATM	2123	135	135	1.0000000
11	108317359	108317562	ATM	2955	203	203	1.0000000
11	108319939	108320071	ATM	1585	132	132	1.0000000
11	108321267	108321474	ATM	2855	207	207	1.0000000
11	108325275	108325556	ATM	4410	281	281	1.0000000
11	108326049	108326258	ATM	3041	209	209	1.0000000
11	108327596	108327797	ATM	3088	201	201	1.0000000
11	108328999	108329289	ATM	3785	290	290	1.0000000
11	108330172	108330456	ATM	4102	284	284	1.0000000
11	108331411	108331609	ATM	1643	198	198	1.0000000
11	108331865	108332062	ATM	3321	197	197	1.0000000
11	108332720	108332918	ATM	2445	198	198	1.0000000
11	108333840	108333989	ATM	1417	149	149	1.0000000
11	108334925	108335135	ATM	3067	210	210	1.0000000
11	108335795	108335990	ATM	2297	195	195	1.0000000
11	108343179	108343384	ATM	3481	205	205	1.0000000
11	108345732	108345927	ATM	1772	195	195	1.0000000
11	108347235	108347385	ATM	1396	150	150	1.0000000
11	108353725	108353922	ATM	4496	197	197	1.0000000
11	108354756	108354900	ATM	1413	144	144	1.0000000
11	108365068	108365527	ATM	7535	459	459	1.0000000
11	119024894	119025361	SLC37A4	5118	467	467	1.0000000
11	119025641	119025781	SLC37A4	1101	140	140	1.0000000
11	119025924	119026129	SLC37A4	2769	205	205	1.0000000
11	119026564	119026716	SLC37A4	1285	152	152	1.0000000
11	119026914	119027115	SLC37A4	1582	201	201	1.0000000
11	119027598	119027879	SLC37A4	933	281	281	1.0000000
11	119028156	119028449	SLC37A4	2850	293	293	1.0000000
11	119029202	119029407	SLC37A4	1814	205	205	1.0000000
11	125625755	125626046	CHEK1	3209	291	291	1.0000000
11	125626732	125626876	CHEK1	2425	144	144	1.0000000
11	125627567	125627848	CHEK1	3077	281	281	1.0000000
11	125629199	125629485	CHEK1	4450	286	286	1.0000000
11	125633125	125633407	CHEK1	3890	282	282	1.0000000
11	125635415	125635552	CHEK1	1917	137	137	1.0000000
11	125637417	125637566	CHEK1	1994	149	149	1.0000000
11	125643771	125643915	CHEK1	1754	144	144	1.0000000
11	125644068	125644281	CHEK1	3320	213	213	1.0000000
11	125644484	125644681	CHEK1	3061	197	197	1.0000000
11	125653719	125653854	CHEK1	767	135	135	1.0000000
11	125655212	125655358	CHEK1	1611	146	146	1.0000000
12	4538889	4539027	RAD51AP1	1648	138	138	1.0000000
12	4541850	4541987	RAD51AP1	1006	137	137	1.0000000
12	4543743	4543946	RAD51AP1	2325	203	203	1.0000000
12	4545724	4545872	RAD51AP1	2391	148	148	1.0000000
12	4546321	4546444	RAD51AP1	1313	123	123	1.0000000
12	4548068	4548220	RAD51AP1	659	152	152	1.0000000
12	4548670	4548872	RAD51AP1	2324	202	202	1.0000000
12	4552947	4553161	RAD51AP1	798	214	214	1.0000000
12	4556339	4556537	RAD51AP1	3039	198	198	1.0000000
12	4558817	4559031	RAD51AP1	2429	214	214	1.0000000
12	11650069	11650206	ETV6	1515	137	137	1.0000000
12	11752411	11752616	ETV6	2140	205	205	1.0000000
12	11839128	11839339	ETV6	2429	211	211	1.0000000
12	11853388	11853600	ETV6	3127	212	212	1.0000000
12	11869381	11870021	ETV6	11486	640	640	1.0000000
12	11884398	11884613	ETV6	2544	215	215	1.0000000
12	11885911	11886050	ETV6	2237	139	139	1.0000000
12	11890922	11891056	ETV6	1452	134	134	1.0000000
12	12717794	12718349	CDKN1B,MEN4	5621	555	555	1.0000000
12	12718790	12718988	CDKN1B,MEN4	2775	198	198	1.0000000
12	21470138	21470368	RECQL	1610	230	230	1.0000000
12	21470944	21471116	RECQL	1825	172	172	1.0000000
12	21471392	21471675	RECQL	3728	283	283	1.0000000
12	21473518	21473652	RECQL	2015	134	134	1.0000000
12	21474822	21475017	RECQL	3420	195	195	1.0000000
12	21475425	21475880	RECQL	6146	455	455	1.0000000
12	21476874	21477008	RECQL	1339	134	134	1.0000000
12	21477796	21478003	RECQL	2675	207	207	1.0000000
12	21483315	21483604	RECQL	3467	289	289	1.0000000
12	21486460	21486592	RECQL	1185	132	132	1.0000000
12	21490134	21490419	RECQL	3147	285	285	1.0000000
12	21491487	21491777	RECQL	3390	290	290	1.0000000
12	21499485	21499618	RECQL	887	133	133	1.0000000
12	25209765	25209960	KRAS	593	195	195	1.0000000
12	25215402	25215609	KRAS	1334	207	207	1.0000000
12	25225575	25225782	KRAS	2699	207	207	1.0000000
12	25227226	25227440	KRAS	1909	214	214	1.0000000
12	25245221	25245416	KRAS	3308	195	195	1.0000000
12	56042082	56042224	RPS26	3453	142	142	1.0000000
12	56042296	56042475	RPS26	3244	179	179	1.0000000
12	56042515	56042637	RPS26	2169	122	122	1.0000000
12	56043209	56043415	RPS26	3130	206	206	1.0000000
12	56043457	56043579	RPS26	2478	122	122	1.0000000
12	56043983	56044155	RPS26	5460	172	172	1.0000000
12	57748514	57748652	CDK4	1964	138	138	1.0000000
12	57749141	57749356	CDK4	2667	215	215	1.0000000
12	57749401	57749535	CDK4	2334	134	134	1.0000000
12	57750624	57750771	CDK4	1965	147	147	1.0000000
12	57750883	57751768	CDK4	15440	885	885	1.0000000
12	68808423	68808570	MDM2	1534	147	147	1.0000000
12	68809192	68809325	MDM2	1728	133	133	1.0000000
12	68813531	68813676	MDM2	1338	145	145	1.0000000
12	68816784	68816986	MDM2	2055	202	202	1.0000000
12	68820288	68820428	MDM2	1040	140	140	1.0000000
12	68824322	68824460	MDM2	1971	138	138	1.0000000
12	68824541	68824687	MDM2	2487	146	146	1.0000000
12	68828755	68828963	MDM2	3417	208	208	1.0000000
12	68835815	68836017	MDM2	2231	202	202	1.0000000
12	68836634	68836766	MDM2	2172	132	132	1.0000000
12	68839236	68839867	MDM2	11728	631	631	1.0000000
12	109557009	109557143	ATR	1581	134	134	1.0000000
12	109559043	109559181	ATR	2139	138	138	1.0000000
12	109561006	109561151	ATR	1851	145	145	1.0000000
12	109561407	109561545	ATR	1065	138	138	1.0000000
12	109561736	109561886	ATR	2528	150	150	1.0000000
12	109565064	109565205	ATR	1868	141	141	1.0000000
12	109568751	109568889	ATR	1798	138	138	1.0000000
12	109571623	109571757	ATR	2431	134	134	1.0000000
12	109573295	109573505	ATR	2056	210	210	1.0000000
12	111644143	111644609	BRAP	7240	466	466	1.0000000
12	111649912	111650052	BRAP	994	140	140	1.0000000
12	111655531	111655667	BRAP	2056	136	136	1.0000000
12	111658711	111658852	BRAP	3208	141	141	1.0000000
12	111659170	111659373	BRAP	2072	203	203	1.0000000
12	111660581	111660722	BRAP	1914	141	141	1.0000000
12	111665619	111665827	BRAP	3420	208	208	1.0000000
12	111672629	111672824	BRAP	3308	195	195	1.0000000
12	111679100	111679380	BRAP	3364	280	280	1.0000000
12	111681604	111681889	BRAP	4439	285	285	1.0000000
12	111683113	111683325	BRAP	2440	212	212	1.0000000
12	111685675	111685809	BRAP	1700	134	134	1.0000000
12	120978744	120979122	HNF1A	5342	378	378	1.0000000
12	120988776	120989064	HNF1A	5375	288	288	1.0000000
12	120993470	120993752	HNF1A	4162	282	282	1.0000000
12	120994140	120994438	HNF1A	5277	298	298	1.0000000
12	120996234	120996772	HNF1A	8805	538	538	1.0000000
12	120997419	120997719	HNF1A	4131	300	300	1.0000000
12	120999222	120999689	HNF1A	10746	467	467	1.0000000
12	121001039	121001243	HNF1A	2802	204	204	1.0000000
12	132624660	132624863	POLE	3558	203	203	1.0000000
12	132624873	132625005	POLE	3185	132	132	1.0000000
12	132625599	132625797	POLE	2475	198	198	1.0000000
12	132626067	132626351	POLE	3622	284	284	1.0000000
12	132632297	132632833	POLE	9089	536	536	1.0000000
12	132634126	132634426	POLE	3584	300	300	1.0000000
12	132635849	132636046	POLE	2502	197	197	1.0000000
12	132637970	132638183	POLE	2399	213	213	1.0000000
12	132639121	132639325	POLE	3139	204	204	1.0000000
12	132641608	132641900	POLE	4626	292	292	1.0000000
12	132642146	132643025	POLE	15980	879	879	1.0000000
12	132643216	132643353	POLE	3201	137	137	1.0000000
12	132643368	132643572	POLE	3940	204	204	1.0000000
12	132643818	132644024	POLE	2949	206	206	1.0000000
12	132648890	132649096	POLE	3310	206	206	1.0000000
12	132649290	132649927	POLE	9765	637	637	1.0000000
12	132657079	132657286	POLE	2711	207	207	1.0000000
12	132657329	132657474	POLE	2532	145	145	1.0000000
12	132657840	132657989	POLE	1775	149	149	1.0000000
12	132659263	132659560	POLE	4107	297	297	1.0000000
12	132660933	132661225	POLE	2957	292	292	1.0000000
12	132661505	132661706	POLE	2766	201	201	1.0000000
12	132663970	132664174	POLE	2239	204	204	1.0000000
12	132664354	132664486	POLE	2295	132	132	1.0000000
12	132665286	132665493	POLE	2795	207	207	1.0000000
12	132667457	132667671	POLE	3103	214	214	1.0000000
12	132668311	132668520	POLE	2703	209	209	1.0000000
12	132668615	132668763	POLE	3424	148	148	1.0000000
12	132668782	132668977	POLE	4222	195	195	1.0000000
12	132672191	132672331	POLE	2233	140	140	1.0000000
12	132672593	132672890	POLE	4260	297	297	1.0000000
12	132673120	132673319	POLE	2882	199	199	1.0000000
12	132673551	132673750	POLE	2496	199	199	1.0000000
12	132675349	132675564	POLE	2056	215	215	1.0000000
12	132675694	132675836	POLE	2219	142	142	1.0000000
12	132676055	132676254	POLE	3589	199	199	1.0000000
12	132676527	132676671	POLE	2244	144	144	1.0000000
12	132677322	132677462	POLE	2285	140	140	1.0000000
12	132677555	132677757	POLE	3210	202	202	1.0000000
12	132679471	132679669	POLE	2405	198	198	1.0000000
12	132679943	132680081	POLE	2852	138	138	1.0000000
12	132680122	132680255	POLE	2822	133	133	1.0000000
12	132680571	132680707	POLE	2076	136	136	1.0000000
12	132681113	132681323	POLE	2482	210	210	1.0000000
12	132687224	132687368	POLE	3105	144	144	1.0000000
13	32316415	32316549	BRCA2	1633	134	134	1.0000000
13	32319070	32319355	BRCA2	4101	285	285	1.0000000
13	32325044	32325185	BRCA2	1378	141	141	1.0000000
13	32326052	32326190	BRCA2	1159	138	138	1.0000000
13	32326205	32326342	BRCA2	1764	137	137	1.0000000
13	32326452	32326648	BRCA2	3350	196	196	1.0000000
13	32329411	32329553	BRCA2	779	142	142	1.0000000
13	32330869	32331071	BRCA2	1372	202	202	1.0000000
13	32332221	32333440	BRCA2	13334	1219	1219	1.0000000
13	32336262	32341227	BRCA2	56243	4965	4965	1.0000000
13	32344547	32344681	BRCA2	241	134	134	1.0000000
13	32346787	32346937	BRCA2	839	150	150	1.0000000
13	32354849	32355314	BRCA2	5359	465	465	1.0000000
13	32356388	32356668	BRCA2	3698	280	280	1.0000000
13	32357702	32357986	BRCA2	2976	284	284	1.0000000
13	32362518	32362717	BRCA2	3074	199	199	1.0000000
13	32363131	32363591	BRCA2	7075	460	460	1.0000000
13	32370373	32370574	BRCA2	2965	201	201	1.0000000
13	32370920	32371123	BRCA2	2405	203	203	1.0000000
13	32376641	32376837	BRCA2	2746	196	196	1.0000000
13	32379255	32379545	BRCA2	4063	290	290	1.0000000
13	32379711	32380162	BRCA2	4433	451	451	1.0000000
13	32394678	32394969	BRCA2	4924	291	291	1.0000000
13	32396882	32397080	BRCA2	3154	198	198	1.0000000
13	32398123	32398829	BRCA2	10309	706	706	1.0000000
13	48303886	48304086	RB1	2564	200	200	1.0000000
13	48307248	48307446	RB1	2042	198	198	1.0000000
13	48342567	48342768	RB1	2210	201	201	1.0000000
13	48345041	48345236	RB1	799	195	195	1.0000000
13	48347764	48347899	RB1	751	135	135	1.0000000
13	48348905	48349050	RB1	138	145	145	1.0000000
13	48359984	48360189	RB1	2160	205	205	1.0000000
13	48362768	48362973	RB1	1871	205	205	1.0000000
13	48364861	48364993	RB1	257	132	132	1.0000000
13	48367492	48367629	RB1	364	137	137	1.0000000
13	48368489	48368622	RB1	1162	133	133	1.0000000
13	48373363	48373513	RB1	1354	150	150	1.0000000
13	48376886	48377093	RB1	1927	207	207	1.0000000
13	48379535	48379656	RB1	788	121	121	1.0000000
13	48379984	48380105	RB1	44	121	121	1.0000000
13	48380140	48380277	RB1	932	137	137	1.0000000
13	48381191	48381481	RB1	2584	290	290	1.0000000
13	48452952	48453149	RB1	2442	197	197	1.0000000
13	48456186	48456385	RB1	2563	199	199	1.0000000
13	48459663	48459863	RB1	4230	200	200	1.0000000
13	48463721	48463854	RB1	1785	133	133	1.0000000
13	48464967	48465417	RB1	6602	450	450	1.0000000
13	48473293	48473431	RB1	736	138	138	1.0000000
13	48476676	48476883	RB1	2754	207	207	1.0000000
13	48477314	48477465	RB1	1800	151	151	1.0000000
13	48479977	48480114	RB1	1863	137	137	1.0000000
13	100089086	100089233	PCCA	2855	147	147	1.0000000
13	100102835	100102983	PCCA	1943	148	148	1.0000000
13	100111787	100111925	PCCA	1273	138	138	1.0000000
